1.000000000000000000e+00 5.792536835800000290e+02
1.000000000000000000e+00 5.792561629799999992e+02
1.000000000000000000e+00 5.795060055799999645e+02
1.000000000000000000e+00 5.796013023199999452e+02
1.000000000000000000e+00 5.796639785600000323e+02
1.000000000000000000e+00 5.798976599400000396e+02
1.000000000000000000e+00 5.799356594800000266e+02
1.000000000000000000e+00 5.799805383799999845e+02
1.000000000000000000e+00 5.801631135600000562e+02
1.000000000000000000e+00 5.803896154599999591e+02
1.000000000000000000e+00 5.803905140199999551e+02
1.000000000000000000e+00 5.804390475400000469e+02
1.000000000000000000e+00 5.806857790599999589e+02
1.000000000000000000e+00 5.806906410999999935e+02
1.000000000000000000e+00 5.808398031000000401e+02
1.000000000000000000e+00 5.808701090199999726e+02
1.000000000000000000e+00 5.809665048199999546e+02
1.000000000000000000e+00 5.809777563000000100e+02
1.000000000000000000e+00 5.810511579999999867e+02
1.000000000000000000e+00 5.811257025200000044e+02
1.000000000000000000e+00 5.811745226199999479e+02
1.000000000000000000e+00 5.813447010200000022e+02
1.000000000000000000e+00 5.814853680400000258e+02
1.000000000000000000e+00 5.815401536800000031e+02
1.000000000000000000e+00 5.815742599799999653e+02
1.000000000000000000e+00 5.817817181200000505e+02
1.000000000000000000e+00 5.818736890000000130e+02
1.000000000000000000e+00 5.821832675199999585e+02
1.000000000000000000e+00 5.823277727400000003e+02
1.000000000000000000e+00 5.825945203400000310e+02
1.000000000000000000e+00 5.826910931200000050e+02
1.000000000000000000e+00 5.830296234600000389e+02
1.000000000000000000e+00 5.833296109599999681e+02
1.000000000000000000e+00 5.834907292999999981e+02
1.000000000000000000e+00 5.835525062399999570e+02
1.000000000000000000e+00 5.836841443199999730e+02
1.000000000000000000e+00 5.839083200600000509e+02
1.000000000000000000e+00 5.839646899399999711e+02
1.000000000000000000e+00 5.840020898000000216e+02
1.000000000000000000e+00 5.841559985000000097e+02
1.000000000000000000e+00 5.841784775600000330e+02
1.000000000000000000e+00 5.843015122399999655e+02
3.000000000000000000e+00 5.843015139999999974e+02
1.000000000000000000e+00 5.843578089799999589e+02
1.000000000000000000e+00 5.844042628800000330e+02
1.000000000000000000e+00 5.847096602799999800e+02
1.000000000000000000e+00 5.847738636599999609e+02
3.000000000000000000e+00 5.847738674800000354e+02
1.000000000000000000e+00 5.848045496600000206e+02
1.000000000000000000e+00 5.848122234799999433e+02
1.000000000000000000e+00 5.848700363200000538e+02
1.000000000000000000e+00 5.849019452999999658e+02
1.000000000000000000e+00 5.850146629399999938e+02
3.000000000000000000e+00 5.850146671400000287e+02
1.000000000000000000e+00 5.850388895999999477e+02
1.000000000000000000e+00 5.851258408400000235e+02
1.000000000000000000e+00 5.851581155200000239e+02
1.000000000000000000e+00 5.851965331200000264e+02
3.000000000000000000e+00 5.851965331999999762e+02
1.000000000000000000e+00 5.853339416799999526e+02
1.000000000000000000e+00 5.853771315200000345e+02
1.000000000000000000e+00 5.854903415400000313e+02
3.000000000000000000e+00 5.854903431799999680e+02
1.000000000000000000e+00 5.855135017999999718e+02
1.000000000000000000e+00 5.856866172799999504e+02
1.000000000000000000e+00 5.857067333799999460e+02
1.000000000000000000e+00 5.858347652200000084e+02
1.000000000000000000e+00 5.859159150399999589e+02
1.000000000000000000e+00 5.859210022800000388e+02
1.000000000000000000e+00 5.859211129200000414e+02
1.000000000000000000e+00 5.859924989200000027e+02
1.000000000000000000e+00 5.860006941999999981e+02
1.000000000000000000e+00 5.864039473399999451e+02
3.000000000000000000e+00 5.864039502399999719e+02
1.000000000000000000e+00 5.868109055999999555e+02
1.000000000000000000e+00 5.874421337400000311e+02
1.000000000000000000e+00 5.877395318000000088e+02
1.000000000000000000e+00 5.880222196800000347e+02
1.000000000000000000e+00 5.880310229200000549e+02
1.000000000000000000e+00 5.880604101200000287e+02
1.000000000000000000e+00 5.880749471999999969e+02
1.000000000000000000e+00 5.882040653400000565e+02
1.000000000000000000e+00 5.885806496000000152e+02
1.000000000000000000e+00 5.887375338000000511e+02
3.000000000000000000e+00 5.887375464000000420e+02
1.000000000000000000e+00 5.888156011400000125e+02
3.000000000000000000e+00 5.888156016599999703e+02
1.000000000000000000e+00 5.888465159999999514e+02
1.000000000000000000e+00 5.891089524400000528e+02
1.000000000000000000e+00 5.891949268399999937e+02
1.000000000000000000e+00 5.893688024599999835e+02
1.000000000000000000e+00 5.894089193199999954e+02
1.000000000000000000e+00 5.895133261800000355e+02
1.000000000000000000e+00 5.897843821200000320e+02
1.000000000000000000e+00 5.898645344799999748e+02
1.000000000000000000e+00 5.902046425600000248e+02
1.000000000000000000e+00 5.902999647599999662e+02
1.000000000000000000e+00 5.903478250399999752e+02
1.000000000000000000e+00 5.905810054400000126e+02
1.000000000000000000e+00 5.908015881400000353e+02
1.000000000000000000e+00 5.909556769399999894e+02
1.000000000000000000e+00 5.911744686600000023e+02
1.000000000000000000e+00 5.912347920800000338e+02
1.000000000000000000e+00 5.913174329400000033e+02
1.000000000000000000e+00 5.913428286800000251e+02
1.000000000000000000e+00 5.915842141800000036e+02
1.000000000000000000e+00 5.916889222400000108e+02
1.000000000000000000e+00 5.919109130199999527e+02
1.000000000000000000e+00 5.921672856200000297e+02
1.000000000000000000e+00 5.925882109200000514e+02
1.000000000000000000e+00 5.926923171600000160e+02
3.000000000000000000e+00 5.926923183000000108e+02
1.000000000000000000e+00 5.929408847199999855e+02
1.000000000000000000e+00 5.930248646400000325e+02
1.000000000000000000e+00 5.932523425000000543e+02
1.000000000000000000e+00 5.933071972799999685e+02
1.000000000000000000e+00 5.933385350999999446e+02
1.000000000000000000e+00 5.935372440600000346e+02
3.000000000000000000e+00 5.935372457800000348e+02
1.000000000000000000e+00 5.936720418400000199e+02
1.000000000000000000e+00 5.937671223600000303e+02
1.000000000000000000e+00 5.942318093600000566e+02
1.000000000000000000e+00 5.945564497999999958e+02
1.000000000000000000e+00 5.945688578000000462e+02
1.000000000000000000e+00 5.947285507999999936e+02
1.000000000000000000e+00 5.949118392799999810e+02
1.000000000000000000e+00 5.949841781000000083e+02
1.000000000000000000e+00 5.950999000599999817e+02
1.000000000000000000e+00 5.952628601400000434e+02
1.000000000000000000e+00 5.952939255400000320e+02
1.000000000000000000e+00 5.953739424200000485e+02
1.000000000000000000e+00 5.956792022600000109e+02
1.000000000000000000e+00 5.960003861999999799e+02
1.000000000000000000e+00 5.962471548199999916e+02
1.000000000000000000e+00 5.963171836400000529e+02
1.000000000000000000e+00 5.963787384400000064e+02
1.000000000000000000e+00 5.965367043600000443e+02
1.000000000000000000e+00 5.965439320799999905e+02
3.000000000000000000e+00 5.965439323599999852e+02
3.000000000000000000e+00 5.965439336800000092e+02
1.000000000000000000e+00 5.966269889799999646e+02
3.000000000000000000e+00 5.966269892200000413e+02
1.000000000000000000e+00 5.966790503600000193e+02
1.000000000000000000e+00 5.967493349400000398e+02
1.000000000000000000e+00 5.968671346999999514e+02
1.000000000000000000e+00 5.973824875599999586e+02
1.000000000000000000e+00 5.982223444999999629e+02
3.000000000000000000e+00 5.982223513799999637e+02
1.000000000000000000e+00 5.986133195800000522e+02
1.000000000000000000e+00 5.986799062200000208e+02
1.000000000000000000e+00 5.990225850799999989e+02
1.000000000000000000e+00 5.992295537999999624e+02
3.000000000000000000e+00 5.992295538800000259e+02
1.000000000000000000e+00 5.992476000799999838e+02
1.000000000000000000e+00 5.994581637600000477e+02
1.000000000000000000e+00 5.995019083199999841e+02
1.000000000000000000e+00 5.995275366399999939e+02
1.000000000000000000e+00 5.995314065200000186e+02
1.000000000000000000e+00 5.996740459999999757e+02
1.000000000000000000e+00 5.996952460600000450e+02
1.000000000000000000e+00 6.000430332600000156e+02
1.000000000000000000e+00 6.003675229200000558e+02
1.000000000000000000e+00 6.005863081799999463e+02
1.000000000000000000e+00 6.005963909600000079e+02
1.000000000000000000e+00 6.009373921000000109e+02
1.000000000000000000e+00 6.010977472199999738e+02
1.000000000000000000e+00 6.011554023999999572e+02
1.000000000000000000e+00 6.011667264599999498e+02
1.000000000000000000e+00 5.155186769399999775e+02
1.000000000000000000e+00 5.156542027799999914e+02
1.000000000000000000e+00 5.157682621200000312e+02
1.000000000000000000e+00 5.157724789000000101e+02
1.000000000000000000e+00 5.159526269799999909e+02
1.000000000000000000e+00 5.159861345000000483e+02
1.000000000000000000e+00 5.160531503600000178e+02
1.000000000000000000e+00 5.160613840800000389e+02
1.000000000000000000e+00 5.166973226200000227e+02
1.000000000000000000e+00 5.168245076800000106e+02
1.000000000000000000e+00 5.171426423999999997e+02
1.000000000000000000e+00 5.172506512200000088e+02
1.000000000000000000e+00 5.174351244599999973e+02
1.000000000000000000e+00 5.175236295600000176e+02
1.000000000000000000e+00 5.175916915400000562e+02
1.000000000000000000e+00 5.180204873999999791e+02
1.000000000000000000e+00 5.180671043999999483e+02
1.000000000000000000e+00 5.181587808799999948e+02
1.000000000000000000e+00 5.181907050999999456e+02
1.000000000000000000e+00 5.183216528200000539e+02
1.000000000000000000e+00 5.185113062200000513e+02
1.000000000000000000e+00 5.185743350999999848e+02
1.000000000000000000e+00 5.187906415400000242e+02
1.000000000000000000e+00 5.188247474400000101e+02
1.000000000000000000e+00 5.192377186200000097e+02
1.000000000000000000e+00 5.194467556399999921e+02
1.000000000000000000e+00 5.194705069799999819e+02
1.000000000000000000e+00 5.195897647199999483e+02
1.000000000000000000e+00 5.196445781800000532e+02
1.000000000000000000e+00 5.197035136800000146e+02
1.000000000000000000e+00 5.198522445400000151e+02
1.000000000000000000e+00 5.204303786799999898e+02
1.000000000000000000e+00 5.206116235599999982e+02
3.000000000000000000e+00 5.206116242000000511e+02
1.000000000000000000e+00 5.208345727600000146e+02
1.000000000000000000e+00 5.208628959000000123e+02
1.000000000000000000e+00 5.209162443000000167e+02
1.000000000000000000e+00 5.212397155800000519e+02
1.000000000000000000e+00 5.214189014400000133e+02
1.000000000000000000e+00 5.214480966800000488e+02
1.000000000000000000e+00 5.214917846800000234e+02
1.000000000000000000e+00 5.215062406199999714e+02
1.000000000000000000e+00 5.217216790400000264e+02
1.000000000000000000e+00 5.217555067399999871e+02
1.000000000000000000e+00 5.220987303399999746e+02
1.000000000000000000e+00 5.222278530999999475e+02
1.000000000000000000e+00 5.222322067400000378e+02
1.000000000000000000e+00 5.224453123600000026e+02
1.000000000000000000e+00 5.226071312599999601e+02
3.000000000000000000e+00 5.226071331599999894e+02
1.000000000000000000e+00 5.226272097999999460e+02
1.000000000000000000e+00 5.227980785199999900e+02
1.000000000000000000e+00 5.228441959199999474e+02
1.000000000000000000e+00 5.228706612800000357e+02
1.000000000000000000e+00 5.229207547800000384e+02
1.000000000000000000e+00 5.230957077199999503e+02
1.000000000000000000e+00 5.231099774000000480e+02
1.000000000000000000e+00 5.231400567800000090e+02
1.000000000000000000e+00 5.231464412399999446e+02
1.000000000000000000e+00 5.231664768399999730e+02
1.000000000000000000e+00 5.235230530600000520e+02
1.000000000000000000e+00 5.235668237400000180e+02
1.000000000000000000e+00 5.238296006000000489e+02
3.000000000000000000e+00 5.238296006799999986e+02
1.000000000000000000e+00 5.239284187800000154e+02
1.000000000000000000e+00 5.239590296000000080e+02
1.000000000000000000e+00 5.240044859399999950e+02
3.000000000000000000e+00 5.240044860399999607e+02
1.000000000000000000e+00 5.240065918200000397e+02
1.000000000000000000e+00 5.240523600400000532e+02
1.000000000000000000e+00 5.241857913400000371e+02
1.000000000000000000e+00 5.242694860200000448e+02
3.000000000000000000e+00 5.242694889000000558e+02
1.000000000000000000e+00 5.244130594599999995e+02
1.000000000000000000e+00 5.245762080199999673e+02
1.000000000000000000e+00 5.249413780999999517e+02
1.000000000000000000e+00 5.250605394200000546e+02
1.000000000000000000e+00 5.251176438200000121e+02
1.000000000000000000e+00 5.252533780600000455e+02
1.000000000000000000e+00 5.253697741600000199e+02
1.000000000000000000e+00 5.255320997799999532e+02
3.000000000000000000e+00 5.255321056599999565e+02
1.000000000000000000e+00 5.259175219200000129e+02
1.000000000000000000e+00 5.259611073600000282e+02
1.000000000000000000e+00 5.260088520199999493e+02
1.000000000000000000e+00 5.262505022799999779e+02
1.000000000000000000e+00 5.263359798999999839e+02
1.000000000000000000e+00 5.266258335400000306e+02
1.000000000000000000e+00 5.267196761599999490e+02
1.000000000000000000e+00 5.268685310199999776e+02
1.000000000000000000e+00 5.269575435799999923e+02
1.000000000000000000e+00 5.270492159399999537e+02
3.000000000000000000e+00 5.270492160200000171e+02
1.000000000000000000e+00 5.270507771200000207e+02
1.000000000000000000e+00 5.270874298799999451e+02
1.000000000000000000e+00 5.271024171999999908e+02
1.000000000000000000e+00 5.271735797400000365e+02
1.000000000000000000e+00 5.277638901999999916e+02
1.000000000000000000e+00 5.278500679600000467e+02
1.000000000000000000e+00 5.279149181400000543e+02
1.000000000000000000e+00 5.279302712600000405e+02
1.000000000000000000e+00 5.282294710200000054e+02
1.000000000000000000e+00 5.282542601599999443e+02
1.000000000000000000e+00 5.283361423200000218e+02
1.000000000000000000e+00 5.284925947399999586e+02
1.000000000000000000e+00 5.284957917399999587e+02
1.000000000000000000e+00 5.285307529399999567e+02
1.000000000000000000e+00 5.286477482599999576e+02
3.000000000000000000e+00 5.286477527399999872e+02
1.000000000000000000e+00 5.287397225600000183e+02
1.000000000000000000e+00 5.289481484399999545e+02
1.000000000000000000e+00 5.289705358800000567e+02
3.000000000000000000e+00 5.289705359600000065e+02
1.000000000000000000e+00 5.289859768000000031e+02
1.000000000000000000e+00 5.291284824199999548e+02
1.000000000000000000e+00 5.291882967999999892e+02
1.000000000000000000e+00 5.295914658399999553e+02
1.000000000000000000e+00 5.297292369599999802e+02
1.000000000000000000e+00 5.299117869399999563e+02
1.000000000000000000e+00 5.299807284400000071e+02
1.000000000000000000e+00 5.301032328799999505e+02
1.000000000000000000e+00 5.301194404999999961e+02
1.000000000000000000e+00 5.301941066000000546e+02
1.000000000000000000e+00 5.302216376200000241e+02
1.000000000000000000e+00 5.304748630799999773e+02
1.000000000000000000e+00 5.306227201399999558e+02
1.000000000000000000e+00 5.306229009600000381e+02
1.000000000000000000e+00 5.307755240400000503e+02
3.000000000000000000e+00 5.307755284600000323e+02
1.000000000000000000e+00 5.309758978200000001e+02
1.000000000000000000e+00 5.310812826200000245e+02
1.000000000000000000e+00 5.311361903600000005e+02
1.000000000000000000e+00 5.311526341600000478e+02
1.000000000000000000e+00 5.313684721199999785e+02
1.000000000000000000e+00 5.315499440600000298e+02
1.000000000000000000e+00 5.315700225799999998e+02
1.000000000000000000e+00 5.315945224199999757e+02
3.000000000000000000e+00 5.315945225000000391e+02
1.000000000000000000e+00 5.316614094599999589e+02
1.000000000000000000e+00 5.316781333200000290e+02
1.000000000000000000e+00 5.316818815799999811e+02
1.000000000000000000e+00 5.321123825600000146e+02
1.000000000000000000e+00 5.321371953599999642e+02
1.000000000000000000e+00 5.322378433400000404e+02
1.000000000000000000e+00 5.326926637799999753e+02
1.000000000000000000e+00 5.327469130599999971e+02
1.000000000000000000e+00 5.328744475600000214e+02
1.000000000000000000e+00 5.329442353399999774e+02
1.000000000000000000e+00 5.331104672599999503e+02
1.000000000000000000e+00 5.335750594200000023e+02
1.000000000000000000e+00 5.339282650200000262e+02
1.000000000000000000e+00 5.343451733800000056e+02
3.000000000000000000e+00 5.343451823799999829e+02
1.000000000000000000e+00 5.346498695599999564e+02
1.000000000000000000e+00 5.347325385599999663e+02
1.000000000000000000e+00 5.348282474400000410e+02
1.000000000000000000e+00 5.349573852199999919e+02
1.000000000000000000e+00 5.350119847800000343e+02
1.000000000000000000e+00 5.351002064000000473e+02
1.000000000000000000e+00 5.351259214599999723e+02
1.000000000000000000e+00 5.352495697199999540e+02
1.000000000000000000e+00 5.352531890599999542e+02
1.000000000000000000e+00 5.352686154399999623e+02
3.000000000000000000e+00 5.352686184799999864e+02
1.000000000000000000e+00 5.353909478199999512e+02
1.000000000000000000e+00 5.354665927199999942e+02
1.000000000000000000e+00 5.356750081799999634e+02
1.000000000000000000e+00 5.358176167599999644e+02
1.000000000000000000e+00 5.358669780400000491e+02
1.000000000000000000e+00 5.359044415399999934e+02
1.000000000000000000e+00 5.360238610599999447e+02
1.000000000000000000e+00 5.365261162000000468e+02
1.000000000000000000e+00 5.366279812799999718e+02
1.000000000000000000e+00 5.368317864800000052e+02
1.000000000000000000e+00 5.369032783200000267e+02
1.000000000000000000e+00 5.369551850599999625e+02
1.000000000000000000e+00 5.372688992600000120e+02
1.000000000000000000e+00 5.373333919000000378e+02
1.000000000000000000e+00 5.374730460800000174e+02
1.000000000000000000e+00 5.375480190399999856e+02
1.000000000000000000e+00 5.375796416599999930e+02
1.000000000000000000e+00 5.377549634399999832e+02
1.000000000000000000e+00 5.377710030800000141e+02
1.000000000000000000e+00 5.378273769800000537e+02
1.000000000000000000e+00 5.378617748399999527e+02
1.000000000000000000e+00 5.379247141199999760e+02
1.000000000000000000e+00 5.380325479399999722e+02
1.000000000000000000e+00 5.381596132800000305e+02
1.000000000000000000e+00 5.383231136800000058e+02
3.000000000000000000e+00 5.383231279999999970e+02
1.000000000000000000e+00 5.384167532000000165e+02
1.000000000000000000e+00 5.384700859800000217e+02
1.000000000000000000e+00 5.387216354199999842e+02
3.000000000000000000e+00 5.387216362000000345e+02
1.000000000000000000e+00 5.387366724400000066e+02
1.000000000000000000e+00 5.387946560599999657e+02
1.000000000000000000e+00 5.391436019400000532e+02
1.000000000000000000e+00 5.392246611599999824e+02
1.000000000000000000e+00 5.392549093400000402e+02
1.000000000000000000e+00 5.397666698000000451e+02
1.000000000000000000e+00 5.398732069200000296e+02
1.000000000000000000e+00 5.399006864000000405e+02
3.000000000000000000e+00 5.399006864799999903e+02
1.000000000000000000e+00 5.399326352199999519e+02
1.000000000000000000e+00 5.400314894199999571e+02
1.000000000000000000e+00 5.404250242399999706e+02
1.000000000000000000e+00 5.405631857199999786e+02
1.000000000000000000e+00 5.406087029399999437e+02
1.000000000000000000e+00 5.406229146199999605e+02
1.000000000000000000e+00 5.408540004599999520e+02
1.000000000000000000e+00 5.409264431200000445e+02
1.000000000000000000e+00 5.409538340999999946e+02
3.000000000000000000e+00 5.409538341600000422e+02
1.000000000000000000e+00 5.412857607800000324e+02
3.000000000000000000e+00 5.412857617399999981e+02
1.000000000000000000e+00 5.414294038199999477e+02
1.000000000000000000e+00 5.414796568199999456e+02
1.000000000000000000e+00 5.414982387600000493e+02
1.000000000000000000e+00 5.415506619400000545e+02
1.000000000000000000e+00 5.418376324199999772e+02
1.000000000000000000e+00 5.419616889000000128e+02
1.000000000000000000e+00 5.419850310199999512e+02
3.000000000000000000e+00 5.419850325600000360e+02
1.000000000000000000e+00 5.420860068399999818e+02
1.000000000000000000e+00 5.422497135999999500e+02
1.000000000000000000e+00 5.426143310400000246e+02
1.000000000000000000e+00 5.427094019400000207e+02
1.000000000000000000e+00 5.428439454000000524e+02
1.000000000000000000e+00 5.429617551200000207e+02
1.000000000000000000e+00 5.431296485599999642e+02
1.000000000000000000e+00 5.434643169199999875e+02
1.000000000000000000e+00 5.435404550399999835e+02
1.000000000000000000e+00 5.436782384199999569e+02
1.000000000000000000e+00 5.440173866000000089e+02
1.000000000000000000e+00 5.440395303799999738e+02
1.000000000000000000e+00 5.442068894400000545e+02
1.000000000000000000e+00 5.442681950600000391e+02
3.000000000000000000e+00 5.442681951399999889e+02
3.000000000000000000e+00 5.442681963400000313e+02
1.000000000000000000e+00 5.442815558600000259e+02
1.000000000000000000e+00 5.443517650200000162e+02
1.000000000000000000e+00 5.446978596599999491e+02
1.000000000000000000e+00 5.449579532400000517e+02
1.000000000000000000e+00 5.450920775399999911e+02
1.000000000000000000e+00 5.453529545999999755e+02
1.000000000000000000e+00 5.455793155600000546e+02
1.000000000000000000e+00 5.458211345600000186e+02
1.000000000000000000e+00 5.459943571600000496e+02
3.000000000000000000e+00 5.459943580999999995e+02
1.000000000000000000e+00 5.461778164999999490e+02
1.000000000000000000e+00 5.462354209400000400e+02
1.000000000000000000e+00 5.463036445200000344e+02
1.000000000000000000e+00 5.463820975400000179e+02
1.000000000000000000e+00 5.465606892600000037e+02
1.000000000000000000e+00 5.466337419200000340e+02
1.000000000000000000e+00 5.466894616800000222e+02
1.000000000000000000e+00 5.467212276599999541e+02
1.000000000000000000e+00 5.470682320600000139e+02
1.000000000000000000e+00 5.471590311800000563e+02
1.000000000000000000e+00 5.474918118599999843e+02
1.000000000000000000e+00 5.474974272199999632e+02
1.000000000000000000e+00 5.475436490399999911e+02
1.000000000000000000e+00 5.476119122999999718e+02
1.000000000000000000e+00 5.476361063000000513e+02
1.000000000000000000e+00 5.476954763200000116e+02
1.000000000000000000e+00 5.479228220999999621e+02
1.000000000000000000e+00 5.479519149999999854e+02
1.000000000000000000e+00 5.480521625600000561e+02
1.000000000000000000e+00 5.485399764200000163e+02
1.000000000000000000e+00 5.485467326000000412e+02
1.000000000000000000e+00 5.486245952199999465e+02
1.000000000000000000e+00 5.487258983000000399e+02
1.000000000000000000e+00 5.488283621199999516e+02
3.000000000000000000e+00 5.488283622000000150e+02
3.000000000000000000e+00 5.488283634599999914e+02
1.000000000000000000e+00 5.489563104000000067e+02
1.000000000000000000e+00 5.490325123799999574e+02
1.000000000000000000e+00 5.490453788199999963e+02
1.000000000000000000e+00 5.490463653000000477e+02
1.000000000000000000e+00 5.492038103400000182e+02
1.000000000000000000e+00 5.492282810399999562e+02
1.000000000000000000e+00 5.493496654599999829e+02
1.000000000000000000e+00 5.494605383000000529e+02
1.000000000000000000e+00 5.495026575199999570e+02
1.000000000000000000e+00 5.495156775200000538e+02
1.000000000000000000e+00 5.496865366199999698e+02
1.000000000000000000e+00 5.497407996599999933e+02
1.000000000000000000e+00 5.498076974800000016e+02
1.000000000000000000e+00 5.498368834200000492e+02
1.000000000000000000e+00 5.498736225999999760e+02
1.000000000000000000e+00 5.498810721800000465e+02
3.000000000000000000e+00 5.498810722800000121e+02
1.000000000000000000e+00 5.500495449200000166e+02
3.000000000000000000e+00 5.500495454800000061e+02
1.000000000000000000e+00 5.501181410000000369e+02
1.000000000000000000e+00 5.501193827199999760e+02
1.000000000000000000e+00 5.501405375800000002e+02
1.000000000000000000e+00 5.501648691000000326e+02
1.000000000000000000e+00 5.502052277999999887e+02
1.000000000000000000e+00 5.504059306399999514e+02
1.000000000000000000e+00 5.505185941600000206e+02
1.000000000000000000e+00 5.505447847200000524e+02
1.000000000000000000e+00 5.506599792399999842e+02
1.000000000000000000e+00 5.507864951200000405e+02
1.000000000000000000e+00 5.509509550200000376e+02
1.000000000000000000e+00 5.512241883200000530e+02
1.000000000000000000e+00 5.514073799200000394e+02
1.000000000000000000e+00 5.517632916999999679e+02
1.000000000000000000e+00 5.518000928200000317e+02
1.000000000000000000e+00 5.520241263000000345e+02
3.000000000000000000e+00 5.520241275399999950e+02
1.000000000000000000e+00 5.521335229600000503e+02
1.000000000000000000e+00 5.522216435000000274e+02
1.000000000000000000e+00 5.525685958000000255e+02
1.000000000000000000e+00 5.526927888000000166e+02
1.000000000000000000e+00 5.526963701800000308e+02
1.000000000000000000e+00 5.529740457599999672e+02
3.000000000000000000e+00 5.529740464000000202e+02
3.000000000000000000e+00 5.529740479199999754e+02
1.000000000000000000e+00 5.530468217999999752e+02
1.000000000000000000e+00 5.533986364999999523e+02
1.000000000000000000e+00 5.536291677599999730e+02
1.000000000000000000e+00 5.536478690400000460e+02
1.000000000000000000e+00 5.537285219599999664e+02
1.000000000000000000e+00 5.537603477999999768e+02
3.000000000000000000e+00 5.537603520799999615e+02
1.000000000000000000e+00 5.538510562400000481e+02
1.000000000000000000e+00 5.539646038800000269e+02
3.000000000000000000e+00 5.539646092399999588e+02
3.000000000000000000e+00 5.539646107600000278e+02
1.000000000000000000e+00 5.541247801800000161e+02
1.000000000000000000e+00 5.541253237800000306e+02
1.000000000000000000e+00 5.544626708399999870e+02
1.000000000000000000e+00 5.545376379000000497e+02
1.000000000000000000e+00 5.545497438999999531e+02
1.000000000000000000e+00 5.545808600399999477e+02
1.000000000000000000e+00 5.547649282200000016e+02
1.000000000000000000e+00 5.548550205200000391e+02
1.000000000000000000e+00 5.552196629799999528e+02
1.000000000000000000e+00 5.554358995200000209e+02
1.000000000000000000e+00 5.555054333000000497e+02
1.000000000000000000e+00 5.555420792600000368e+02
1.000000000000000000e+00 5.559705407799999648e+02
3.000000000000000000e+00 5.559705621000000519e+02
1.000000000000000000e+00 5.560830709800000022e+02
1.000000000000000000e+00 5.561383792599999651e+02
1.000000000000000000e+00 5.563292873200000486e+02
3.000000000000000000e+00 5.563292920000000095e+02
1.000000000000000000e+00 5.563366765399999849e+02
1.000000000000000000e+00 5.565745770800000400e+02
1.000000000000000000e+00 5.567146200800000315e+02
3.000000000000000000e+00 5.567146213199999920e+02
1.000000000000000000e+00 5.569566268600000285e+02
1.000000000000000000e+00 5.569948309200000267e+02
1.000000000000000000e+00 5.570615417999999863e+02
1.000000000000000000e+00 5.571117119599999796e+02
1.000000000000000000e+00 5.572162945000000036e+02
3.000000000000000000e+00 5.572162982400000146e+02
1.000000000000000000e+00 5.572291803199999549e+02
1.000000000000000000e+00 5.573277255599999762e+02
1.000000000000000000e+00 5.574346314800000073e+02
1.000000000000000000e+00 5.574581170799999654e+02
1.000000000000000000e+00 5.575798081399999546e+02
1.000000000000000000e+00 5.576255133600000136e+02
1.000000000000000000e+00 5.577464124599999877e+02
1.000000000000000000e+00 5.578317184200000156e+02
1.000000000000000000e+00 5.579090203399999837e+02
1.000000000000000000e+00 5.579324384999999893e+02
1.000000000000000000e+00 5.581018470200000365e+02
1.000000000000000000e+00 5.587047368400000096e+02
1.000000000000000000e+00 5.587758811800000558e+02
3.000000000000000000e+00 5.587758812600000056e+02
1.000000000000000000e+00 5.588068279000000302e+02
1.000000000000000000e+00 5.588083938800000396e+02
1.000000000000000000e+00 5.589351090799999611e+02
3.000000000000000000e+00 5.589351091400000087e+02
1.000000000000000000e+00 5.592980104399999846e+02
1.000000000000000000e+00 5.593642017199999827e+02
1.000000000000000000e+00 5.596169893799999500e+02
1.000000000000000000e+00 5.597454892800000152e+02
1.000000000000000000e+00 5.603172511999999870e+02
1.000000000000000000e+00 5.604502060999999458e+02
1.000000000000000000e+00 5.604698590000000422e+02
1.000000000000000000e+00 5.606125972199999978e+02
1.000000000000000000e+00 5.606692558600000211e+02
1.000000000000000000e+00 5.607762460999999803e+02
1.000000000000000000e+00 5.609857861799999910e+02
1.000000000000000000e+00 5.610660911400000259e+02
1.000000000000000000e+00 5.612449971999999434e+02
1.000000000000000000e+00 5.612806473599999890e+02
1.000000000000000000e+00 5.613478323199999522e+02
1.000000000000000000e+00 5.614406467000000021e+02
1.000000000000000000e+00 5.614581781000000547e+02
1.000000000000000000e+00 5.616327237399999603e+02
1.000000000000000000e+00 5.617769267600000376e+02
1.000000000000000000e+00 5.617793732200000250e+02
1.000000000000000000e+00 5.618282297800000151e+02
1.000000000000000000e+00 5.619011315799999693e+02
1.000000000000000000e+00 5.620060661600000458e+02
1.000000000000000000e+00 5.621236350200000516e+02
1.000000000000000000e+00 5.621408033599999499e+02
1.000000000000000000e+00 5.623185501399999566e+02
1.000000000000000000e+00 5.623899109799999678e+02
1.000000000000000000e+00 5.626108412999999473e+02
1.000000000000000000e+00 5.627401525400000537e+02
1.000000000000000000e+00 5.629548052000000098e+02
1.000000000000000000e+00 5.629870577200000525e+02
1.000000000000000000e+00 5.630618962400000100e+02
1.000000000000000000e+00 5.633956280999999535e+02
1.000000000000000000e+00 5.635543999400000530e+02
1.000000000000000000e+00 5.637408280399999967e+02
1.000000000000000000e+00 5.637735930200000212e+02
1.000000000000000000e+00 5.638279222400000208e+02
1.000000000000000000e+00 5.639110256999999820e+02
1.000000000000000000e+00 5.640122002399999701e+02
