1.000000000000000000e+00 1.962123704800000041e+02
1.000000000000000000e+00 1.962726597200000072e+02
2.000000000000000000e+00 1.962726604800000132e+02
1.000000000000000000e+00 1.963270240399999977e+02
1.000000000000000000e+00 1.966431875799999887e+02
1.000000000000000000e+00 1.966732278599999972e+02
1.000000000000000000e+00 1.967731494800000007e+02
1.000000000000000000e+00 1.973104835800000103e+02
1.000000000000000000e+00 1.980870702400000027e+02
1.000000000000000000e+00 1.981039624400000037e+02
1.000000000000000000e+00 1.981806593800000087e+02
1.000000000000000000e+00 1.982175236200000086e+02
1.000000000000000000e+00 1.987925644000000034e+02
1.000000000000000000e+00 1.988105097399999863e+02
1.000000000000000000e+00 1.988248102400000050e+02
1.000000000000000000e+00 1.988316162600000041e+02
1.000000000000000000e+00 1.992812867199999971e+02
1.000000000000000000e+00 1.998664621599999975e+02
1.000000000000000000e+00 1.998899835199999870e+02
1.000000000000000000e+00 1.999464532000000077e+02
1.000000000000000000e+00 2.003084607199999994e+02
1.000000000000000000e+00 2.010814594400000033e+02
1.000000000000000000e+00 2.012315765600000077e+02
1.000000000000000000e+00 2.014703963999999985e+02
1.000000000000000000e+00 2.018681034800000020e+02
1.000000000000000000e+00 2.021407902800000045e+02
1.000000000000000000e+00 2.028743414399999949e+02
1.000000000000000000e+00 2.033423878399999865e+02
1.000000000000000000e+00 2.033726810800000067e+02
2.000000000000000000e+00 2.033726824599999929e+02
1.000000000000000000e+00 2.041787998199999947e+02
1.000000000000000000e+00 2.050285259000000053e+02
1.000000000000000000e+00 2.051065157399999919e+02
1.000000000000000000e+00 2.051248500400000125e+02
1.000000000000000000e+00 2.052824929600000132e+02
1.000000000000000000e+00 2.058298464799999863e+02
1.000000000000000000e+00 2.059593187799999896e+02
2.000000000000000000e+00 2.059593221400000118e+02
1.000000000000000000e+00 2.059626423999999929e+02
1.000000000000000000e+00 2.061354428999999868e+02
1.000000000000000000e+00 2.062401014600000053e+02
1.000000000000000000e+00 2.068277290000000050e+02
1.000000000000000000e+00 2.069794203200000027e+02
1.000000000000000000e+00 2.070096459000000095e+02
1.000000000000000000e+00 2.076180577000000085e+02
1.000000000000000000e+00 2.079664975599999934e+02
1.000000000000000000e+00 2.084198305399999924e+02
1.000000000000000000e+00 2.087757597000000089e+02
1.000000000000000000e+00 2.096213332799999876e+02
1.000000000000000000e+00 2.100994281000000115e+02
1.000000000000000000e+00 2.113949191199999973e+02
1.000000000000000000e+00 2.115215478800000142e+02
1.000000000000000000e+00 2.115235857000000124e+02
1.000000000000000000e+00 2.117395366199999955e+02
1.000000000000000000e+00 2.119686161399999946e+02
1.000000000000000000e+00 2.122674405200000081e+02
1.000000000000000000e+00 2.124607493599999941e+02
1.000000000000000000e+00 2.125920796400000086e+02
1.000000000000000000e+00 2.128280509399999971e+02
2.000000000000000000e+00 2.128280548399999930e+02
1.000000000000000000e+00 2.128390267400000084e+02
1.000000000000000000e+00 2.129895066800000052e+02
1.000000000000000000e+00 2.130396757400000070e+02
1.000000000000000000e+00 2.130647197600000027e+02
1.000000000000000000e+00 2.131196795200000054e+02
2.000000000000000000e+00 2.131196824399999912e+02
1.000000000000000000e+00 2.139831001000000015e+02
2.000000000000000000e+00 2.139831015400000069e+02
1.000000000000000000e+00 2.144096842200000026e+02
1.000000000000000000e+00 2.144246402199999864e+02
1.000000000000000000e+00 2.148992973999999947e+02
1.000000000000000000e+00 2.162457936399999880e+02
1.000000000000000000e+00 2.164749550800000009e+02
1.000000000000000000e+00 2.165076061800000105e+02
1.000000000000000000e+00 2.165499010599999963e+02
1.000000000000000000e+00 2.166993028400000014e+02
1.000000000000000000e+00 2.170050365200000044e+02
1.000000000000000000e+00 2.171150505999999893e+02
2.000000000000000000e+00 2.171150514199999861e+02
1.000000000000000000e+00 2.173033628199999896e+02
2.000000000000000000e+00 2.173033636799999897e+02
1.000000000000000000e+00 2.174510239999999897e+02
1.000000000000000000e+00 2.174634063199999900e+02
1.000000000000000000e+00 2.177157836400000122e+02
1.000000000000000000e+00 2.179406285599999933e+02
3.000000000000000000e+00 2.179406630800000073e+02
1.000000000000000000e+00 2.179966615399999910e+02
1.000000000000000000e+00 2.181100550600000076e+02
1.000000000000000000e+00 2.182558398399999930e+02
1.000000000000000000e+00 2.190167048000000136e+02
1.000000000000000000e+00 2.190479493999999931e+02
1.000000000000000000e+00 2.192250023199999873e+02
1.000000000000000000e+00 2.193848799200000030e+02
1.000000000000000000e+00 2.194486037000000067e+02
1.000000000000000000e+00 2.194972961199999872e+02
1.000000000000000000e+00 2.195388102000000003e+02
1.000000000000000000e+00 2.201485078000000044e+02
1.000000000000000000e+00 2.205217337999999927e+02
1.000000000000000000e+00 2.207136543000000017e+02
1.000000000000000000e+00 2.210501121000000069e+02
1.000000000000000000e+00 2.217742578600000058e+02
1.000000000000000000e+00 2.218521077199999922e+02
1.000000000000000000e+00 2.221031959400000062e+02
1.000000000000000000e+00 2.223320781600000089e+02
1.000000000000000000e+00 2.224843839399999865e+02
1.000000000000000000e+00 2.236464985000000070e+02
1.000000000000000000e+00 2.244880499799999996e+02
2.000000000000000000e+00 2.244880510799999911e+02
1.000000000000000000e+00 2.247578747999999962e+02
1.000000000000000000e+00 2.247900459800000021e+02
1.000000000000000000e+00 2.249591677399999980e+02
1.000000000000000000e+00 2.250882534000000135e+02
1.000000000000000000e+00 2.251365157600000089e+02
1.000000000000000000e+00 2.252334844199999964e+02
1.000000000000000000e+00 2.253073651400000017e+02
1.000000000000000000e+00 2.254101535800000136e+02
1.000000000000000000e+00 2.255149225399999864e+02
1.000000000000000000e+00 2.255149278600000002e+02
2.000000000000000000e+00 2.255149278799999877e+02
1.000000000000000000e+00 2.258094141400000012e+02
1.000000000000000000e+00 2.259731390199999908e+02
1.000000000000000000e+00 2.260612835999999959e+02
1.000000000000000000e+00 2.262236484999999959e+02
1.000000000000000000e+00 2.262487568800000020e+02
1.000000000000000000e+00 2.265806071400000121e+02
2.000000000000000000e+00 2.265806099600000039e+02
1.000000000000000000e+00 2.267427945400000056e+02
1.000000000000000000e+00 2.269340961800000116e+02
1.000000000000000000e+00 2.274747017200000130e+02
1.000000000000000000e+00 2.277895937000000117e+02
1.000000000000000000e+00 2.283070883999999978e+02
1.000000000000000000e+00 2.284503170399999874e+02
1.000000000000000000e+00 2.286208455800000081e+02
1.000000000000000000e+00 2.287911869000000138e+02
1.000000000000000000e+00 2.289422384599999987e+02
1.000000000000000000e+00 2.290031813399999976e+02
1.000000000000000000e+00 2.297885018199999934e+02
1.000000000000000000e+00 2.298131705799999907e+02
1.000000000000000000e+00 2.299159568599999943e+02
1.000000000000000000e+00 2.300266379800000038e+02
1.000000000000000000e+00 2.300509938600000055e+02
1.000000000000000000e+00 2.305523884799999905e+02
1.000000000000000000e+00 2.309276542400000096e+02
1.000000000000000000e+00 2.317031006800000057e+02
1.000000000000000000e+00 2.319128745799999933e+02
1.000000000000000000e+00 2.319866725400000007e+02
1.000000000000000000e+00 2.323676496799999995e+02
1.000000000000000000e+00 2.324803655800000115e+02
1.000000000000000000e+00 2.332537167600000032e+02
1.000000000000000000e+00 2.334207421199999999e+02
1.000000000000000000e+00 2.339322725000000105e+02
1.000000000000000000e+00 2.343293303600000002e+02
1.000000000000000000e+00 2.345683928800000047e+02
1.000000000000000000e+00 2.345943195799999899e+02
1.000000000000000000e+00 2.346661099199999967e+02
1.000000000000000000e+00 2.349315989199999990e+02
1.000000000000000000e+00 2.349664473199999861e+02
1.000000000000000000e+00 2.355378792999999860e+02
1.000000000000000000e+00 2.356349484600000039e+02
1.000000000000000000e+00 2.358532358999999872e+02
1.000000000000000000e+00 2.359080710599999975e+02
2.000000000000000000e+00 2.359080892599999970e+02
1.000000000000000000e+00 2.361775642000000062e+02
1.000000000000000000e+00 2.362903613800000073e+02
1.000000000000000000e+00 2.363275857600000052e+02
1.000000000000000000e+00 2.368313568000000089e+02
1.000000000000000000e+00 2.368463081200000033e+02
1.000000000000000000e+00 2.370237026199999946e+02
1.000000000000000000e+00 2.373209476000000109e+02
1.000000000000000000e+00 2.373612650400000064e+02
1.000000000000000000e+00 2.378905418800000007e+02
1.000000000000000000e+00 2.382801086999999995e+02
1.000000000000000000e+00 2.383285663199999931e+02
1.000000000000000000e+00 2.387749375999999870e+02
1.000000000000000000e+00 2.390977745200000015e+02
1.000000000000000000e+00 2.391757987000000014e+02
2.000000000000000000e+00 2.391758038199999987e+02
1.000000000000000000e+00 2.393957481200000075e+02
1.000000000000000000e+00 2.394111503199999902e+02
1.000000000000000000e+00 2.394280939200000091e+02
2.000000000000000000e+00 2.394280966000000035e+02
2.000000000000000000e+00 2.394280995199999893e+02
2.000000000000000000e+00 2.394281000599999913e+02
1.000000000000000000e+00 2.398713465399999905e+02
1.000000000000000000e+00 2.399063170000000014e+02
1.000000000000000000e+00 2.400261161200000117e+02
1.000000000000000000e+00 2.400413620999999864e+02
1.000000000000000000e+00 2.403548318999999935e+02
1.000000000000000000e+00 2.408345352199999923e+02
1.000000000000000000e+00 2.410233452800000009e+02
1.000000000000000000e+00 2.414183977799999923e+02
1.000000000000000000e+00 2.415746163400000057e+02
1.000000000000000000e+00 2.416179452199999957e+02
1.000000000000000000e+00 2.418539499599999942e+02
1.000000000000000000e+00 2.420143540800000039e+02
1.000000000000000000e+00 2.420162786999999867e+02
1.000000000000000000e+00 2.421071272799999861e+02
1.000000000000000000e+00 2.423550258600000120e+02
3.000000000000000000e+00 2.423550261199999909e+02
1.000000000000000000e+00 2.426540134999999907e+02
1.000000000000000000e+00 2.428866657400000122e+02
1.000000000000000000e+00 2.432135805400000095e+02
1.000000000000000000e+00 2.441947508000000084e+02
1.000000000000000000e+00 2.443016885799999898e+02
1.000000000000000000e+00 2.444723560200000065e+02
1.000000000000000000e+00 2.446377081999999916e+02
1.000000000000000000e+00 2.449504865000000109e+02
1.000000000000000000e+00 2.452544146799999965e+02
1.000000000000000000e+00 2.453269124599999884e+02
1.000000000000000000e+00 2.459747712799999988e+02
1.000000000000000000e+00 2.461769734199999959e+02
2.000000000000000000e+00 2.461769778400000064e+02
1.000000000000000000e+00 2.462224752399999943e+02
1.000000000000000000e+00 2.463199867399999903e+02
1.000000000000000000e+00 2.469288090400000044e+02
1.000000000000000000e+00 2.469403770600000030e+02
2.000000000000000000e+00 2.469403861000000120e+02
1.000000000000000000e+00 2.471893905199999892e+02
1.000000000000000000e+00 2.482983814000000109e+02
1.000000000000000000e+00 2.483746714799999893e+02
1.000000000000000000e+00 2.488115244999999902e+02
1.000000000000000000e+00 2.488559191399999975e+02
1.000000000000000000e+00 2.500321841200000108e+02
1.000000000000000000e+00 2.500456954999999937e+02
1.000000000000000000e+00 2.502054904999999962e+02
1.000000000000000000e+00 2.503967019799999889e+02
1.000000000000000000e+00 2.511294435799999860e+02
1.000000000000000000e+00 2.513657731399999875e+02
1.000000000000000000e+00 2.516458716999999865e+02
1.000000000000000000e+00 2.517482262999999989e+02
1.000000000000000000e+00 2.520198072199999899e+02
1.000000000000000000e+00 2.520313339399999961e+02
2.000000000000000000e+00 2.520313381599999900e+02
1.000000000000000000e+00 2.524040043599999876e+02
1.000000000000000000e+00 2.524140352199999882e+02
1.000000000000000000e+00 2.525257460999999921e+02
1.000000000000000000e+00 2.525568264800000122e+02
1.000000000000000000e+00 2.526261060200000088e+02
1.000000000000000000e+00 2.527751081600000020e+02
1.000000000000000000e+00 2.528570904999999982e+02
1.000000000000000000e+00 2.528999464999999987e+02
1.000000000000000000e+00 2.530451615000000061e+02
1.000000000000000000e+00 2.533292999800000018e+02
1.000000000000000000e+00 2.537175615200000038e+02
1.000000000000000000e+00 2.537948509199999876e+02
1.000000000000000000e+00 2.540762411599999950e+02
1.000000000000000000e+00 2.541017602999999951e+02
1.000000000000000000e+00 2.542074400200000071e+02
1.000000000000000000e+00 2.544100620000000106e+02
2.000000000000000000e+00 2.544100950000000125e+02
1.000000000000000000e+00 2.549584201600000029e+02
1.000000000000000000e+00 2.551360193399999901e+02
1.000000000000000000e+00 2.551498191599999927e+02
1.000000000000000000e+00 2.552257226000000117e+02
1.000000000000000000e+00 2.552891203199999950e+02
2.000000000000000000e+00 2.553306670400000087e+02
1.000000000000000000e+00 2.554947109999999952e+02
1.000000000000000000e+00 2.555923463400000060e+02
2.000000000000000000e+00 2.555923468999999955e+02
1.000000000000000000e+00 2.560301341599999887e+02
1.000000000000000000e+00 2.561326922399999830e+02
1.000000000000000000e+00 2.561876416200000222e+02
1.000000000000000000e+00 2.563185850400000163e+02
1.000000000000000000e+00 2.564325781599999914e+02
1.000000000000000000e+00 2.568090108200000259e+02
1.000000000000000000e+00 2.575181644599999800e+02
1.000000000000000000e+00 2.577357740799999988e+02
1.000000000000000000e+00 2.581655044600000224e+02
1.000000000000000000e+00 2.582879398399999786e+02
1.000000000000000000e+00 2.583824811800000134e+02
1.000000000000000000e+00 2.589976935000000253e+02
1.000000000000000000e+00 2.591309466600000064e+02
2.000000000000000000e+00 2.591309494800000266e+02
1.000000000000000000e+00 2.592343381399999771e+02
1.000000000000000000e+00 2.595957556999999838e+02
1.000000000000000000e+00 2.597790943399999719e+02
1.000000000000000000e+00 2.602302943600000162e+02
1.000000000000000000e+00 2.603385235999999736e+02
1.000000000000000000e+00 2.604665267600000220e+02
1.000000000000000000e+00 2.608569638199999758e+02
1.000000000000000000e+00 2.608798815999999761e+02
1.000000000000000000e+00 2.613478686799999764e+02
1.000000000000000000e+00 2.613698489999999879e+02
1.000000000000000000e+00 2.620493851400000267e+02
1.000000000000000000e+00 2.622467653599999835e+02
1.000000000000000000e+00 2.623912888599999746e+02
1.000000000000000000e+00 2.624923613000000273e+02
1.000000000000000000e+00 2.625637356600000203e+02
1.000000000000000000e+00 2.628514115799999900e+02
1.000000000000000000e+00 2.628665096600000197e+02
1.000000000000000000e+00 2.628888681999999903e+02
1.000000000000000000e+00 2.630005064399999810e+02
1.000000000000000000e+00 2.630324659999999994e+02
1.000000000000000000e+00 2.630692956400000071e+02
1.000000000000000000e+00 2.631117911599999957e+02
1.000000000000000000e+00 2.634109406800000102e+02
1.000000000000000000e+00 2.641369771999999898e+02
1.000000000000000000e+00 2.644461853799999744e+02
1.000000000000000000e+00 2.646460935399999812e+02
1.000000000000000000e+00 2.647106305400000110e+02
1.000000000000000000e+00 2.650100600399999848e+02
1.000000000000000000e+00 2.652761568799999736e+02
1.000000000000000000e+00 2.655638762400000132e+02
1.000000000000000000e+00 2.659623498000000268e+02
2.000000000000000000e+00 2.659623512800000071e+02
1.000000000000000000e+00 2.661881620199999929e+02
1.000000000000000000e+00 2.665606384399999911e+02
1.000000000000000000e+00 2.667614284399999747e+02
1.000000000000000000e+00 2.672576772400000209e+02
1.000000000000000000e+00 2.673075194799999963e+02
1.000000000000000000e+00 2.674277905800000212e+02
1.000000000000000000e+00 2.676166867800000091e+02
1.000000000000000000e+00 2.676384621199999856e+02
1.000000000000000000e+00 2.677119479200000001e+02
1.000000000000000000e+00 2.680839031400000181e+02
1.000000000000000000e+00 2.687378262400000040e+02
1.000000000000000000e+00 2.694523265000000265e+02
1.000000000000000000e+00 2.698667322599999920e+02
1.000000000000000000e+00 2.699663510999999971e+02
1.000000000000000000e+00 2.700996886600000266e+02
1.000000000000000000e+00 2.701526796800000056e+02
1.000000000000000000e+00 2.706394258799999761e+02
1.000000000000000000e+00 2.706696533799999997e+02
1.000000000000000000e+00 2.707173903199999927e+02
1.000000000000000000e+00 2.708571105999999986e+02
1.000000000000000000e+00 2.710183806800000070e+02
1.000000000000000000e+00 2.715416753000000085e+02
1.000000000000000000e+00 2.716382227199999875e+02
1.000000000000000000e+00 2.720941047800000092e+02
1.000000000000000000e+00 2.722199656399999981e+02
2.000000000000000000e+00 2.722199661999999876e+02
1.000000000000000000e+00 2.723101364600000238e+02
1.000000000000000000e+00 2.726083508199999983e+02
1.000000000000000000e+00 2.726656817200000091e+02
1.000000000000000000e+00 2.730212267599999905e+02
1.000000000000000000e+00 2.735526209399999971e+02
1.000000000000000000e+00 2.743912304799999902e+02
1.000000000000000000e+00 2.745259562200000119e+02
1.000000000000000000e+00 2.750116428399999791e+02
1.000000000000000000e+00 2.750161453399999800e+02
1.000000000000000000e+00 2.760732821600000193e+02
1.000000000000000000e+00 2.761308659599999942e+02
1.000000000000000000e+00 2.763997641799999769e+02
1.000000000000000000e+00 2.773569332600000052e+02
1.000000000000000000e+00 2.774043590599999902e+02
2.000000000000000000e+00 2.774043601199999785e+02
1.000000000000000000e+00 2.775451310199999853e+02
1.000000000000000000e+00 2.776048249799999894e+02
1.000000000000000000e+00 2.776570766599999729e+02
1.000000000000000000e+00 2.777857470000000149e+02
1.000000000000000000e+00 2.780944172399999843e+02
1.000000000000000000e+00 2.782931082999999717e+02
1.000000000000000000e+00 2.783540754599999900e+02
1.000000000000000000e+00 2.787482210599999917e+02
1.000000000000000000e+00 2.796831821600000012e+02
1.000000000000000000e+00 2.799609101799999848e+02
3.000000000000000000e+00 2.799609114200000022e+02
1.000000000000000000e+00 2.804554519800000207e+02
1.000000000000000000e+00 2.809516966400000229e+02
1.000000000000000000e+00 2.813488450799999896e+02
1.000000000000000000e+00 2.818487880199999722e+02
1.000000000000000000e+00 2.820466035599999941e+02
1.000000000000000000e+00 2.821540604799999983e+02
1.000000000000000000e+00 2.823096087600000033e+02
1.000000000000000000e+00 2.826313057400000162e+02
1.000000000000000000e+00 2.826816096399999765e+02
1.000000000000000000e+00 2.830802730600000245e+02
1.000000000000000000e+00 2.833343550000000164e+02
1.000000000000000000e+00 2.833778588800000193e+02
1.000000000000000000e+00 2.834535827600000175e+02
1.000000000000000000e+00 2.837437168199999746e+02
1.000000000000000000e+00 2.840897581400000149e+02
1.000000000000000000e+00 2.842619902999999795e+02
1.000000000000000000e+00 2.843484979199999998e+02
2.000000000000000000e+00 2.850672410399999990e+02
1.000000000000000000e+00 2.854372159200000283e+02
1.000000000000000000e+00 2.856540352999999755e+02
1.000000000000000000e+00 2.859266409599999861e+02
1.000000000000000000e+00 2.870421202399999743e+02
1.000000000000000000e+00 2.874928794799999991e+02
1.000000000000000000e+00 2.878161964999999896e+02
1.000000000000000000e+00 2.882167766800000095e+02
1.000000000000000000e+00 2.882329908799999885e+02
1.000000000000000000e+00 2.883645110799999998e+02
1.000000000000000000e+00 2.885009191400000077e+02
1.000000000000000000e+00 2.890264842000000272e+02
1.000000000000000000e+00 2.895401255400000196e+02
1.000000000000000000e+00 2.897428027400000019e+02
1.000000000000000000e+00 2.901372144800000115e+02
1.000000000000000000e+00 2.910949707199999921e+02
1.000000000000000000e+00 2.912146194800000103e+02
1.000000000000000000e+00 2.913776111000000242e+02
1.000000000000000000e+00 2.918467539600000009e+02
1.000000000000000000e+00 2.918757763599999748e+02
1.000000000000000000e+00 2.926781132200000002e+02
1.000000000000000000e+00 2.927354194000000120e+02
1.000000000000000000e+00 2.929407367800000088e+02
1.000000000000000000e+00 2.933743381200000044e+02
1.000000000000000000e+00 2.936996669600000018e+02
1.000000000000000000e+00 2.940725600000000099e+02
1.000000000000000000e+00 2.942365856800000188e+02
1.000000000000000000e+00 2.943105899199999840e+02
1.000000000000000000e+00 2.944291774999999802e+02
1.000000000000000000e+00 2.944557959800000049e+02
1.000000000000000000e+00 2.948274470999999721e+02
1.000000000000000000e+00 2.948934061200000087e+02
1.000000000000000000e+00 2.950692334199999891e+02
1.000000000000000000e+00 2.956899901799999952e+02
1.000000000000000000e+00 2.957988735800000200e+02
1.000000000000000000e+00 2.963525184999999738e+02
1.000000000000000000e+00 2.964844196399999987e+02
1.000000000000000000e+00 2.965561684799999966e+02
1.000000000000000000e+00 2.968412755200000106e+02
1.000000000000000000e+00 2.969492290800000092e+02
2.000000000000000000e+00 2.969492322599999738e+02
1.000000000000000000e+00 2.978628885399999717e+02
1.000000000000000000e+00 2.979178156599999738e+02
1.000000000000000000e+00 2.981237985199999798e+02
1.000000000000000000e+00 2.982284785200000101e+02
1.000000000000000000e+00 2.984066481599999747e+02
1.000000000000000000e+00 2.986244753799999785e+02
1.000000000000000000e+00 2.987318757799999958e+02
1.000000000000000000e+00 2.989179089599999770e+02
1.000000000000000000e+00 2.989519997400000193e+02
1.000000000000000000e+00 2.992005775200000244e+02
1.000000000000000000e+00 2.993870443000000137e+02
1.000000000000000000e+00 2.994022571400000174e+02
1.000000000000000000e+00 2.994549339399999894e+02
1.000000000000000000e+00 2.994551468399999976e+02
1.000000000000000000e+00 2.998159528200000068e+02
1.000000000000000000e+00 3.005899627000000010e+02
1.000000000000000000e+00 3.011698544800000263e+02
1.000000000000000000e+00 3.012802908599999796e+02
1.000000000000000000e+00 3.015848903599999744e+02
1.000000000000000000e+00 3.019022724999999809e+02
1.000000000000000000e+00 3.025542552800000067e+02
3.000000000000000000e+00 3.025542580000000044e+02
1.000000000000000000e+00 3.025602599200000213e+02
1.000000000000000000e+00 3.026805427599999803e+02
1.000000000000000000e+00 3.030885231199999907e+02
1.000000000000000000e+00 3.031718734400000130e+02
1.000000000000000000e+00 3.035388449999999807e+02
1.000000000000000000e+00 3.035413342800000009e+02
1.000000000000000000e+00 3.040999971400000277e+02
1.000000000000000000e+00 3.041420812599999977e+02
1.000000000000000000e+00 3.042727248799999984e+02
1.000000000000000000e+00 3.044907426600000235e+02
1.000000000000000000e+00 3.046221158399999922e+02
1.000000000000000000e+00 3.050106368400000179e+02
1.000000000000000000e+00 3.050470665400000030e+02
2.000000000000000000e+00 3.050470677399999886e+02
1.000000000000000000e+00 3.057278698399999826e+02
1.000000000000000000e+00 3.060226509600000213e+02
1.000000000000000000e+00 3.060375892000000135e+02
1.000000000000000000e+00 3.062318901599999776e+02
1.000000000000000000e+00 3.062359029799999917e+02
1.000000000000000000e+00 3.066098447800000031e+02
1.000000000000000000e+00 3.077568183800000270e+02
1.000000000000000000e+00 3.077856771599999774e+02
1.000000000000000000e+00 3.078159910200000127e+02
1.000000000000000000e+00 3.078529833000000053e+02
1.000000000000000000e+00 3.082228727799999888e+02
1.000000000000000000e+00 3.082316980800000010e+02
1.000000000000000000e+00 3.082802360800000088e+02
1.000000000000000000e+00 3.091037754199999767e+02
1.000000000000000000e+00 3.093959318000000280e+02
1.000000000000000000e+00 3.094225672599999939e+02
1.000000000000000000e+00 3.094759523000000172e+02
2.000000000000000000e+00 3.094759525800000119e+02
1.000000000000000000e+00 3.095711929199999872e+02
1.000000000000000000e+00 3.096588709800000174e+02
1.000000000000000000e+00 3.102990387599999735e+02
1.000000000000000000e+00 3.107885314800000174e+02
1.000000000000000000e+00 3.112281007199999863e+02
2.000000000000000000e+00 3.112281007799999770e+02
1.000000000000000000e+00 3.115137466200000063e+02
1.000000000000000000e+00 3.116956475800000135e+02
1.000000000000000000e+00 3.119251876399999901e+02
1.000000000000000000e+00 3.120033505200000263e+02
1.000000000000000000e+00 3.121339862799999878e+02
1.000000000000000000e+00 3.121497011000000157e+02
1.000000000000000000e+00 3.122579927599999792e+02
1.000000000000000000e+00 3.126383354600000075e+02
1.000000000000000000e+00 3.126432369999999992e+02
1.000000000000000000e+00 3.133384121000000277e+02
1.000000000000000000e+00 3.133779652000000056e+02
2.000000000000000000e+00 3.138414194999999722e+02
1.000000000000000000e+00 3.143490272999999888e+02
1.000000000000000000e+00 3.143954696800000193e+02
1.000000000000000000e+00 3.145432863999999995e+02
1.000000000000000000e+00 3.147013014600000247e+02
1.000000000000000000e+00 3.150149288200000228e+02
2.000000000000000000e+00 3.150149299199999859e+02
1.000000000000000000e+00 3.150955642200000284e+02
1.000000000000000000e+00 3.152052220400000238e+02
1.000000000000000000e+00 3.153141055599999731e+02
1.000000000000000000e+00 3.153911713800000030e+02
1.000000000000000000e+00 3.154393292199999905e+02
1.000000000000000000e+00 3.154580948799999760e+02
1.000000000000000000e+00 3.154929001799999924e+02
1.000000000000000000e+00 3.160842278399999827e+02
1.000000000000000000e+00 3.172269102199999793e+02
1.000000000000000000e+00 3.175241405200000031e+02
1.000000000000000000e+00 3.178122892600000000e+02
1.000000000000000000e+00 3.178210175400000139e+02
1.000000000000000000e+00 3.185059461199999760e+02
1.000000000000000000e+00 3.188489769999999908e+02
1.000000000000000000e+00 3.196315865000000258e+02
1.000000000000000000e+00 3.197849345000000199e+02
1.000000000000000000e+00 3.197852210799999852e+02
1.000000000000000000e+00 3.210768924399999946e+02
1.000000000000000000e+00 3.214459277999999927e+02
1.000000000000000000e+00 3.214828976399999760e+02
1.000000000000000000e+00 3.215732469399999900e+02
1.000000000000000000e+00 3.216751705600000264e+02
1.000000000000000000e+00 3.220923101399999950e+02
1.000000000000000000e+00 3.221253280600000153e+02
1.000000000000000000e+00 3.224478737599999931e+02
1.000000000000000000e+00 3.227105994199999941e+02
1.000000000000000000e+00 3.233044360000000097e+02
1.000000000000000000e+00 3.236473434999999768e+02
1.000000000000000000e+00 3.236806687800000191e+02
1.000000000000000000e+00 3.238091407599999911e+02
1.000000000000000000e+00 3.238387075200000140e+02
1.000000000000000000e+00 3.241167510600000128e+02
1.000000000000000000e+00 3.241754030800000237e+02
1.000000000000000000e+00 3.251813199800000120e+02
1.000000000000000000e+00 3.256261281199999758e+02
1.000000000000000000e+00 3.258197091999999770e+02
1.000000000000000000e+00 3.258872415399999909e+02
1.000000000000000000e+00 3.260065545400000246e+02
1.000000000000000000e+00 3.261454742000000238e+02
1.000000000000000000e+00 3.263149795200000085e+02
1.000000000000000000e+00 3.267067781999999738e+02
1.000000000000000000e+00 3.267892066800000066e+02
1.000000000000000000e+00 3.270157875200000035e+02
1.000000000000000000e+00 3.272456585599999812e+02
1.000000000000000000e+00 3.278153512599999999e+02
1.000000000000000000e+00 3.286678319200000260e+02
1.000000000000000000e+00 3.295341957200000138e+02
1.000000000000000000e+00 3.306420309800000155e+02
1.000000000000000000e+00 3.319716771999999878e+02
1.000000000000000000e+00 3.319864155999999866e+02
1.000000000000000000e+00 3.321621016400000030e+02
1.000000000000000000e+00 3.322882122199999912e+02
1.000000000000000000e+00 3.324909915000000069e+02
1.000000000000000000e+00 3.325688299999999913e+02
1.000000000000000000e+00 3.337069825799999876e+02
1.000000000000000000e+00 3.340347188599999981e+02
1.000000000000000000e+00 3.342833623399999965e+02
2.000000000000000000e+00 3.342833632400000283e+02
1.000000000000000000e+00 3.344268801399999802e+02
1.000000000000000000e+00 3.350637986200000000e+02
1.000000000000000000e+00 3.358043547999999987e+02
1.000000000000000000e+00 3.359776568999999995e+02
1.000000000000000000e+00 3.363798033400000236e+02
1.000000000000000000e+00 3.368157780399999979e+02
1.000000000000000000e+00 3.368211381799999913e+02
1.000000000000000000e+00 3.373517993199999978e+02
1.000000000000000000e+00 3.375987765799999920e+02
1.000000000000000000e+00 3.376068727599999875e+02
1.000000000000000000e+00 3.376455741799999828e+02
1.000000000000000000e+00 3.377591871399999945e+02
1.000000000000000000e+00 3.379045385599999918e+02
1.000000000000000000e+00 3.379092429199999970e+02
1.000000000000000000e+00 3.381602644600000076e+02
1.000000000000000000e+00 3.383895515400000136e+02
1.000000000000000000e+00 3.384585103399999753e+02
1.000000000000000000e+00 3.385696654999999851e+02
1.000000000000000000e+00 3.390016672599999765e+02
1.000000000000000000e+00 3.392776784999999791e+02
1.000000000000000000e+00 3.394979885999999851e+02
1.000000000000000000e+00 3.397843395400000190e+02
1.000000000000000000e+00 3.399694851799999924e+02
1.000000000000000000e+00 3.399903336200000012e+02
1.000000000000000000e+00 3.406475055000000225e+02
1.000000000000000000e+00 3.411949020399999881e+02
1.000000000000000000e+00 3.413967348799999968e+02
2.000000000000000000e+00 3.413967382800000223e+02
1.000000000000000000e+00 3.414636772399999813e+02
1.000000000000000000e+00 3.415202924800000233e+02
1.000000000000000000e+00 3.416544204799999989e+02
1.000000000000000000e+00 3.422250932800000101e+02
