1.000000000000000000e+00 4.033924152600000070e+02
3.000000000000000000e+00 4.033924152999999819e+02
1.000000000000000000e+00 4.039925773400000253e+02
3.000000000000000000e+00 4.039925773800000002e+02
1.000000000000000000e+00 4.041233233199999972e+02
3.000000000000000000e+00 4.041233233599999721e+02
1.000000000000000000e+00 4.042763931000000071e+02
3.000000000000000000e+00 4.042763931399999819e+02
1.000000000000000000e+00 4.043463561799999866e+02
3.000000000000000000e+00 4.043463562200000183e+02
1.000000000000000000e+00 4.044474707400000284e+02
3.000000000000000000e+00 4.044474707800000033e+02
1.000000000000000000e+00 4.045371986200000265e+02
3.000000000000000000e+00 4.045371986600000014e+02
1.000000000000000000e+00 4.045744842999999946e+02
3.000000000000000000e+00 4.045744843400000264e+02
1.000000000000000000e+00 4.046159430800000223e+02
3.000000000000000000e+00 4.046159431199999972e+02
1.000000000000000000e+00 4.050243464000000131e+02
3.000000000000000000e+00 4.050243464399999880e+02
1.000000000000000000e+00 4.063952313799999843e+02
3.000000000000000000e+00 4.063952314200000160e+02
1.000000000000000000e+00 4.075404353199999719e+02
3.000000000000000000e+00 4.075404353600000036e+02
1.000000000000000000e+00 4.076160619199999928e+02
3.000000000000000000e+00 4.076160619400000087e+02
1.000000000000000000e+00 4.078280644600000073e+02
3.000000000000000000e+00 4.078280644999999822e+02
1.000000000000000000e+00 4.078351209200000085e+02
3.000000000000000000e+00 4.078351209599999834e+02
1.000000000000000000e+00 4.079799939800000175e+02
3.000000000000000000e+00 4.079799939999999765e+02
1.000000000000000000e+00 4.081703644400000144e+02
3.000000000000000000e+00 4.081703644799999893e+02
1.000000000000000000e+00 4.083140900600000123e+02
3.000000000000000000e+00 4.083140900999999872e+02
1.000000000000000000e+00 4.085673584799999958e+02
3.000000000000000000e+00 4.085673585000000116e+02
1.000000000000000000e+00 4.085921928000000207e+02
3.000000000000000000e+00 4.085921928399999956e+02
1.000000000000000000e+00 4.090279180399999746e+02
3.000000000000000000e+00 4.090279180800000063e+02
1.000000000000000000e+00 4.092838757999999757e+02
3.000000000000000000e+00 4.092838758400000074e+02
1.000000000000000000e+00 4.094357215200000155e+02
3.000000000000000000e+00 4.094357215599999904e+02
1.000000000000000000e+00 4.095437687599999776e+02
3.000000000000000000e+00 4.095437688000000094e+02
1.000000000000000000e+00 4.098404661199999737e+02
3.000000000000000000e+00 4.098404661399999895e+02
1.000000000000000000e+00 4.100802192400000195e+02
3.000000000000000000e+00 4.100802192799999943e+02
1.000000000000000000e+00 4.101995709000000261e+02
3.000000000000000000e+00 4.101995709400000010e+02
1.000000000000000000e+00 4.106073516600000062e+02
3.000000000000000000e+00 4.106073516999999811e+02
1.000000000000000000e+00 4.110437257799999884e+02
3.000000000000000000e+00 4.110437258200000201e+02
1.000000000000000000e+00 4.115194726999999943e+02
3.000000000000000000e+00 4.115194727400000261e+02
1.000000000000000000e+00 4.117153539999999907e+02
3.000000000000000000e+00 4.117153540400000225e+02
1.000000000000000000e+00 4.120606603200000109e+02
3.000000000000000000e+00 4.120606603599999858e+02
1.000000000000000000e+00 4.125435186199999862e+02
3.000000000000000000e+00 4.125435186600000179e+02
1.000000000000000000e+00 4.130314668999999981e+02
3.000000000000000000e+00 4.130314669399999730e+02
1.000000000000000000e+00 4.136378419200000280e+02
3.000000000000000000e+00 4.136378419600000029e+02
3.000000000000000000e+00 4.136378432999999859e+02
1.000000000000000000e+00 4.137327178200000048e+02
3.000000000000000000e+00 4.137327178599999797e+02
1.000000000000000000e+00 4.143689203999999791e+02
3.000000000000000000e+00 4.143689204400000108e+02
1.000000000000000000e+00 4.145379350000000045e+02
3.000000000000000000e+00 4.145379350399999794e+02
1.000000000000000000e+00 4.154861903400000074e+02
3.000000000000000000e+00 4.154861903799999823e+02
1.000000000000000000e+00 4.155249047199999950e+02
3.000000000000000000e+00 4.155249047600000267e+02
1.000000000000000000e+00 4.160060081600000217e+02
3.000000000000000000e+00 4.160060081999999966e+02
1.000000000000000000e+00 4.167136217400000078e+02
3.000000000000000000e+00 4.167136217799999827e+02
1.000000000000000000e+00 4.167300561800000196e+02
3.000000000000000000e+00 4.167300562199999945e+02
1.000000000000000000e+00 4.170067045600000029e+02
3.000000000000000000e+00 4.170067045999999777e+02
1.000000000000000000e+00 4.175655568000000244e+02
3.000000000000000000e+00 4.175655568399999993e+02
1.000000000000000000e+00 4.176223400000000083e+02
3.000000000000000000e+00 4.176223400399999832e+02
1.000000000000000000e+00 4.178228278199999863e+02
3.000000000000000000e+00 4.178228278600000181e+02
1.000000000000000000e+00 4.178711169399999790e+02
3.000000000000000000e+00 4.178711169800000107e+02
3.000000000000000000e+00 4.179839966000000118e+02
1.000000000000000000e+00 4.181009281400000077e+02
3.000000000000000000e+00 4.181009281799999826e+02
1.000000000000000000e+00 4.185130752800000096e+02
3.000000000000000000e+00 4.185130753199999845e+02
1.000000000000000000e+00 4.187653493400000002e+02
3.000000000000000000e+00 4.187653493799999751e+02
1.000000000000000000e+00 4.187796988399999805e+02
3.000000000000000000e+00 4.187796988800000122e+02
1.000000000000000000e+00 4.190099454799999990e+02
3.000000000000000000e+00 4.190099455199999738e+02
1.000000000000000000e+00 4.190323614199999724e+02
3.000000000000000000e+00 4.190323614600000042e+02
1.000000000000000000e+00 4.191801300199999787e+02
3.000000000000000000e+00 4.191801300600000104e+02
1.000000000000000000e+00 4.196079426800000078e+02
3.000000000000000000e+00 4.196079427199999827e+02
1.000000000000000000e+00 4.196927319999999781e+02
3.000000000000000000e+00 4.196927320199999940e+02
1.000000000000000000e+00 4.199530600599999843e+02
3.000000000000000000e+00 4.199530601000000161e+02
1.000000000000000000e+00 4.200881813999999963e+02
3.000000000000000000e+00 4.200881814400000280e+02
1.000000000000000000e+00 4.201099439999999845e+02
3.000000000000000000e+00 4.201099440400000162e+02
1.000000000000000000e+00 4.205399722799999722e+02
3.000000000000000000e+00 4.205399723200000039e+02
1.000000000000000000e+00 4.207016799799999944e+02
3.000000000000000000e+00 4.207016800200000262e+02
1.000000000000000000e+00 4.207147298400000182e+02
3.000000000000000000e+00 4.207147298799999930e+02
1.000000000000000000e+00 4.207241533800000184e+02
3.000000000000000000e+00 4.207241533999999774e+02
1.000000000000000000e+00 4.212652105199999824e+02
3.000000000000000000e+00 4.212652105600000141e+02
1.000000000000000000e+00 4.212671211399999720e+02
3.000000000000000000e+00 4.212671211800000037e+02
1.000000000000000000e+00 4.216062979000000155e+02
3.000000000000000000e+00 4.216062979399999904e+02
1.000000000000000000e+00 4.216969468199999937e+02
3.000000000000000000e+00 4.216969468600000255e+02
1.000000000000000000e+00 4.217312300799999889e+02
3.000000000000000000e+00 4.217312301200000206e+02
1.000000000000000000e+00 4.218787436399999820e+02
3.000000000000000000e+00 4.218787436599999978e+02
1.000000000000000000e+00 4.219097080399999982e+02
3.000000000000000000e+00 4.219097080799999731e+02
1.000000000000000000e+00 4.219270715200000268e+02
3.000000000000000000e+00 4.219270715600000017e+02
1.000000000000000000e+00 4.219760327199999779e+02
3.000000000000000000e+00 4.219760327399999937e+02
1.000000000000000000e+00 4.223592993799999817e+02
3.000000000000000000e+00 4.223592994200000135e+02
1.000000000000000000e+00 4.225706718000000137e+02
3.000000000000000000e+00 4.225706718399999886e+02
1.000000000000000000e+00 4.226412349400000039e+02
3.000000000000000000e+00 4.226412349799999788e+02
3.000000000000000000e+00 4.226412355400000251e+02
3.000000000000000000e+00 4.226412382400000070e+02
1.000000000000000000e+00 4.233827935599999819e+02
3.000000000000000000e+00 4.233827936000000136e+02
1.000000000000000000e+00 4.234184290399999782e+02
3.000000000000000000e+00 4.234184290800000099e+02
1.000000000000000000e+00 4.238951309199999855e+02
3.000000000000000000e+00 4.238951309600000172e+02
3.000000000000000000e+00 4.238951319399999988e+02
1.000000000000000000e+00 4.247119769600000154e+02
3.000000000000000000e+00 4.247119769799999744e+02
1.000000000000000000e+00 4.254953797200000167e+02
3.000000000000000000e+00 4.254953797599999916e+02
1.000000000000000000e+00 4.257194540400000164e+02
3.000000000000000000e+00 4.257194540799999913e+02
1.000000000000000000e+00 4.257625357599999916e+02
3.000000000000000000e+00 4.257625358000000233e+02
1.000000000000000000e+00 4.261927704799999788e+02
3.000000000000000000e+00 4.261927705200000105e+02
1.000000000000000000e+00 4.265209975199999803e+02
3.000000000000000000e+00 4.265209975600000121e+02
1.000000000000000000e+00 4.265313810000000103e+02
3.000000000000000000e+00 4.265313810399999852e+02
1.000000000000000000e+00 4.269743975200000250e+02
3.000000000000000000e+00 4.269743975599999999e+02
1.000000000000000000e+00 4.276342966199999864e+02
3.000000000000000000e+00 4.276342966600000182e+02
1.000000000000000000e+00 4.277793258199999968e+02
3.000000000000000000e+00 4.277793258599999717e+02
1.000000000000000000e+00 4.278571392999999716e+02
3.000000000000000000e+00 4.278571393999999941e+02
1.000000000000000000e+00 4.280122063599999933e+02
3.000000000000000000e+00 4.280122064000000250e+02
1.000000000000000000e+00 4.282984798400000273e+02
3.000000000000000000e+00 4.282984798800000021e+02
1.000000000000000000e+00 4.283549429000000259e+02
3.000000000000000000e+00 4.283549429400000008e+02
1.000000000000000000e+00 4.284603256400000078e+02
3.000000000000000000e+00 4.284603256600000236e+02
1.000000000000000000e+00 4.287956974400000263e+02
3.000000000000000000e+00 4.287956974800000012e+02
1.000000000000000000e+00 4.288144713600000273e+02
3.000000000000000000e+00 4.288144714000000022e+02
1.000000000000000000e+00 4.290921962799999960e+02
3.000000000000000000e+00 4.290921963200000278e+02
1.000000000000000000e+00 4.294319439399999965e+02
3.000000000000000000e+00 4.294319439800000282e+02
1.000000000000000000e+00 4.295682299000000057e+02
3.000000000000000000e+00 4.295682299399999806e+02
1.000000000000000000e+00 4.296060574599999882e+02
3.000000000000000000e+00 4.296060575000000199e+02
1.000000000000000000e+00 4.296168131800000083e+02
3.000000000000000000e+00 4.296168132199999832e+02
1.000000000000000000e+00 4.299548303199999850e+02
3.000000000000000000e+00 4.299548303600000168e+02
1.000000000000000000e+00 4.301209705599999893e+02
3.000000000000000000e+00 4.301209705800000052e+02
1.000000000000000000e+00 4.302420332799999869e+02
3.000000000000000000e+00 4.302420333200000186e+02
1.000000000000000000e+00 4.304697204999999940e+02
3.000000000000000000e+00 4.304697205400000257e+02
1.000000000000000000e+00 4.305391399399999841e+02
3.000000000000000000e+00 4.305391399600000000e+02
1.000000000000000000e+00 4.307008665000000178e+02
3.000000000000000000e+00 4.307008665199999768e+02
1.000000000000000000e+00 4.310915705799999955e+02
3.000000000000000000e+00 4.310915706200000272e+02
1.000000000000000000e+00 4.317669505399999821e+02
3.000000000000000000e+00 4.317669505800000138e+02
1.000000000000000000e+00 4.319162841200000003e+02
3.000000000000000000e+00 4.319162841599999751e+02
1.000000000000000000e+00 4.319183629799999835e+02
3.000000000000000000e+00 4.319183630200000152e+02
1.000000000000000000e+00 4.319415334999999914e+02
3.000000000000000000e+00 4.319415335400000231e+02
3.000000000000000000e+00 4.319415380199999959e+02
1.000000000000000000e+00 4.320780262999999763e+02
3.000000000000000000e+00 4.320780263400000081e+02
1.000000000000000000e+00 4.322955997999999909e+02
3.000000000000000000e+00 4.322955998200000067e+02
1.000000000000000000e+00 4.325027230800000098e+02
3.000000000000000000e+00 4.325027231199999846e+02
1.000000000000000000e+00 4.326907998799999859e+02
3.000000000000000000e+00 4.326907999200000177e+02
1.000000000000000000e+00 4.328176495399999908e+02
3.000000000000000000e+00 4.328176495800000225e+02
1.000000000000000000e+00 4.331782800400000042e+02
3.000000000000000000e+00 4.331782800799999791e+02
1.000000000000000000e+00 4.336686277800000084e+02
3.000000000000000000e+00 4.336686278199999833e+02
1.000000000000000000e+00 4.345209903800000006e+02
3.000000000000000000e+00 4.345209904199999755e+02
1.000000000000000000e+00 4.350550913199999741e+02
3.000000000000000000e+00 4.350550913399999899e+02
1.000000000000000000e+00 4.356057276600000137e+02
3.000000000000000000e+00 4.356057276799999727e+02
1.000000000000000000e+00 4.356264442400000121e+02
3.000000000000000000e+00 4.356264442600000280e+02
1.000000000000000000e+00 4.358721660400000246e+02
3.000000000000000000e+00 4.358721660799999995e+02
1.000000000000000000e+00 4.359998371600000269e+02
3.000000000000000000e+00 4.359998372000000018e+02
1.000000000000000000e+00 4.361102062799999999e+02
3.000000000000000000e+00 4.361102063199999748e+02
1.000000000000000000e+00 4.362682712399999900e+02
3.000000000000000000e+00 4.362682712800000218e+02
1.000000000000000000e+00 4.364276499599999966e+02
3.000000000000000000e+00 4.364276500000000283e+02
1.000000000000000000e+00 4.365875231399999734e+02
3.000000000000000000e+00 4.365875231800000051e+02
1.000000000000000000e+00 4.368795233999999823e+02
3.000000000000000000e+00 4.368795234199999982e+02
1.000000000000000000e+00 4.369360870400000181e+02
3.000000000000000000e+00 4.369360870799999930e+02
3.000000000000000000e+00 4.369360885400000143e+02
1.000000000000000000e+00 4.370458705799999848e+02
3.000000000000000000e+00 4.370458706200000165e+02
1.000000000000000000e+00 4.378687786400000164e+02
3.000000000000000000e+00 4.378687786599999754e+02
1.000000000000000000e+00 4.379775703799999746e+02
3.000000000000000000e+00 4.379775703999999905e+02
1.000000000000000000e+00 4.382520661199999950e+02
3.000000000000000000e+00 4.382520661600000267e+02
1.000000000000000000e+00 4.382693359599999781e+02
3.000000000000000000e+00 4.382693360000000098e+02
1.000000000000000000e+00 4.383014949799999727e+02
3.000000000000000000e+00 4.383014950200000044e+02
1.000000000000000000e+00 4.383332722399999852e+02
3.000000000000000000e+00 4.383332722800000170e+02
1.000000000000000000e+00 4.384275224200000025e+02
3.000000000000000000e+00 4.384275224599999774e+02
1.000000000000000000e+00 4.385552612800000247e+02
3.000000000000000000e+00 4.385552613199999996e+02
1.000000000000000000e+00 4.386119567800000141e+02
3.000000000000000000e+00 4.386119568199999890e+02
1.000000000000000000e+00 4.386269701599999848e+02
3.000000000000000000e+00 4.386269702000000166e+02
1.000000000000000000e+00 4.387899895599999809e+02
3.000000000000000000e+00 4.387899895799999967e+02
1.000000000000000000e+00 4.388418060800000262e+02
3.000000000000000000e+00 4.388418061200000011e+02
1.000000000000000000e+00 4.388923594799999819e+02
3.000000000000000000e+00 4.388923595200000136e+02
1.000000000000000000e+00 4.389362324400000261e+02
3.000000000000000000e+00 4.389362324599999852e+02
1.000000000000000000e+00 4.394637846399999717e+02
3.000000000000000000e+00 4.394637846599999875e+02
1.000000000000000000e+00 4.397128674599999840e+02
3.000000000000000000e+00 4.397128675000000158e+02
1.000000000000000000e+00 4.409585593400000221e+02
3.000000000000000000e+00 4.409585593799999970e+02
1.000000000000000000e+00 4.411624110800000267e+02
3.000000000000000000e+00 4.411624111200000016e+02
1.000000000000000000e+00 4.416456818999999996e+02
3.000000000000000000e+00 4.416456819399999745e+02
1.000000000000000000e+00 4.417307110400000170e+02
3.000000000000000000e+00 4.417307110799999919e+02
1.000000000000000000e+00 4.419547802000000161e+02
3.000000000000000000e+00 4.419547802199999751e+02
1.000000000000000000e+00 4.421585606200000029e+02
3.000000000000000000e+00 4.421585606599999778e+02
1.000000000000000000e+00 4.421672268199999962e+02
3.000000000000000000e+00 4.421672268600000280e+02
1.000000000000000000e+00 4.423376864800000021e+02
3.000000000000000000e+00 4.423376865199999770e+02
1.000000000000000000e+00 4.423845996800000080e+02
3.000000000000000000e+00 4.423845997199999829e+02
1.000000000000000000e+00 4.425914074600000276e+02
3.000000000000000000e+00 4.425914075000000025e+02
1.000000000000000000e+00 4.432879651800000147e+02
3.000000000000000000e+00 4.432879652199999896e+02
1.000000000000000000e+00 4.433721334400000273e+02
3.000000000000000000e+00 4.433721334599999864e+02
1.000000000000000000e+00 4.434613707600000225e+02
3.000000000000000000e+00 4.434613707999999974e+02
1.000000000000000000e+00 4.435848985399999833e+02
3.000000000000000000e+00 4.435848985800000150e+02
1.000000000000000000e+00 4.440410526800000071e+02
3.000000000000000000e+00 4.440410527199999819e+02
3.000000000000000000e+00 4.440410588799999800e+02
1.000000000000000000e+00 4.442399633599999902e+02
3.000000000000000000e+00 4.442399634000000219e+02
1.000000000000000000e+00 4.443369104000000220e+02
3.000000000000000000e+00 4.443369104399999969e+02
1.000000000000000000e+00 4.449907487799999899e+02
3.000000000000000000e+00 4.449907488200000216e+02
1.000000000000000000e+00 4.450967372399999817e+02
3.000000000000000000e+00 4.450967372800000135e+02
1.000000000000000000e+00 4.451837274600000001e+02
3.000000000000000000e+00 4.451837274999999750e+02
1.000000000000000000e+00 4.452981574199999955e+02
3.000000000000000000e+00 4.452981574600000272e+02
3.000000000000000000e+00 4.452981586999999877e+02
1.000000000000000000e+00 4.454240507200000252e+02
3.000000000000000000e+00 4.454240507600000001e+02
1.000000000000000000e+00 4.454866013800000246e+02
3.000000000000000000e+00 4.454866014199999995e+02
1.000000000000000000e+00 4.455892513200000167e+02
3.000000000000000000e+00 4.455892513599999916e+02
1.000000000000000000e+00 4.458228120800000056e+02
3.000000000000000000e+00 4.458228121199999805e+02
1.000000000000000000e+00 4.459560854800000129e+02
3.000000000000000000e+00 4.459560855199999878e+02
1.000000000000000000e+00 4.460355237599999896e+02
3.000000000000000000e+00 4.460355238000000213e+02
1.000000000000000000e+00 4.473755216199999722e+02
3.000000000000000000e+00 4.473755216600000040e+02
1.000000000000000000e+00 4.480000765600000250e+02
3.000000000000000000e+00 4.480000765999999999e+02
3.000000000000000000e+00 4.480000786400000266e+02
1.000000000000000000e+00 4.481018651399999726e+02
3.000000000000000000e+00 4.481018651800000043e+02
1.000000000000000000e+00 4.481824338399999874e+02
3.000000000000000000e+00 4.481824338800000191e+02
1.000000000000000000e+00 4.486780501999999728e+02
3.000000000000000000e+00 4.486780502400000046e+02
1.000000000000000000e+00 4.491263815400000112e+02
3.000000000000000000e+00 4.491263815799999861e+02
1.000000000000000000e+00 4.499289168399999994e+02
1.000000000000000000e+00 4.501645604600000183e+02
3.000000000000000000e+00 4.501645604999999932e+02
1.000000000000000000e+00 4.502698629199999800e+02
3.000000000000000000e+00 4.502698629600000118e+02
1.000000000000000000e+00 4.504056641199999831e+02
3.000000000000000000e+00 4.504056641600000148e+02
1.000000000000000000e+00 4.505233437399999730e+02
3.000000000000000000e+00 4.505233437800000047e+02
1.000000000000000000e+00 4.506074042399999939e+02
3.000000000000000000e+00 4.506074042800000257e+02
3.000000000000000000e+00 4.506074085199999786e+02
1.000000000000000000e+00 4.509103145799999766e+02
3.000000000000000000e+00 4.509103146200000083e+02
1.000000000000000000e+00 4.513478864599999838e+02
3.000000000000000000e+00 4.513478864799999997e+02
1.000000000000000000e+00 4.517132445799999800e+02
3.000000000000000000e+00 4.517132446200000118e+02
1.000000000000000000e+00 4.522018733799999950e+02
3.000000000000000000e+00 4.522018734200000267e+02
1.000000000000000000e+00 4.526110146600000235e+02
3.000000000000000000e+00 4.526110146999999984e+02
1.000000000000000000e+00 4.533261102399999913e+02
3.000000000000000000e+00 4.533261102999999821e+02
1.000000000000000000e+00 4.542607087800000158e+02
3.000000000000000000e+00 4.542607088199999907e+02
1.000000000000000000e+00 4.548194635199999993e+02
3.000000000000000000e+00 4.548194635599999742e+02
1.000000000000000000e+00 4.558548515400000269e+02
3.000000000000000000e+00 4.558548515800000018e+02
3.000000000000000000e+00 4.558548535400000219e+02
1.000000000000000000e+00 4.559780562199999849e+02
3.000000000000000000e+00 4.559780562600000167e+02
3.000000000000000000e+00 4.560270016399999804e+02
1.000000000000000000e+00 4.561702141000000097e+02
3.000000000000000000e+00 4.561702141399999846e+02
1.000000000000000000e+00 4.562357216199999925e+02
3.000000000000000000e+00 4.562357216600000243e+02
1.000000000000000000e+00 4.567163690400000178e+02
3.000000000000000000e+00 4.567163690799999927e+02
1.000000000000000000e+00 4.570800805399999831e+02
3.000000000000000000e+00 4.570800805800000148e+02
1.000000000000000000e+00 4.576216125999999917e+02
3.000000000000000000e+00 4.576216126200000076e+02
1.000000000000000000e+00 4.577606768800000054e+02
3.000000000000000000e+00 4.577606769199999803e+02
1.000000000000000000e+00 4.578775708800000075e+02
3.000000000000000000e+00 4.578775709199999824e+02
1.000000000000000000e+00 4.579246775199999888e+02
3.000000000000000000e+00 4.579246775600000205e+02
3.000000000000000000e+00 4.579246809200000143e+02
1.000000000000000000e+00 4.580045350999999982e+02
3.000000000000000000e+00 4.580045351399999731e+02
1.000000000000000000e+00 4.586775453800000264e+02
3.000000000000000000e+00 4.586775454200000013e+02
1.000000000000000000e+00 4.587960443200000213e+02
3.000000000000000000e+00 4.587960444400000029e+02
1.000000000000000000e+00 4.588053770800000279e+02
3.000000000000000000e+00 4.588053771200000028e+02
1.000000000000000000e+00 4.588099453400000129e+02
3.000000000000000000e+00 4.588099453799999878e+02
1.000000000000000000e+00 4.594214001400000029e+02
3.000000000000000000e+00 4.594214001799999778e+02
1.000000000000000000e+00 4.595682218000000034e+02
3.000000000000000000e+00 4.595682218399999783e+02
1.000000000000000000e+00 4.597422528999999827e+02
3.000000000000000000e+00 4.597422529400000144e+02
1.000000000000000000e+00 4.603633717199999751e+02
3.000000000000000000e+00 4.603633717600000068e+02
1.000000000000000000e+00 4.604365252399999804e+02
3.000000000000000000e+00 4.604365252800000121e+02
1.000000000000000000e+00 4.605134540199999833e+02
3.000000000000000000e+00 4.605134540600000150e+02
1.000000000000000000e+00 4.608789514000000054e+02
3.000000000000000000e+00 4.608789514399999803e+02
1.000000000000000000e+00 4.613657730200000060e+02
3.000000000000000000e+00 4.613657730599999809e+02
1.000000000000000000e+00 4.613775925400000233e+02
3.000000000000000000e+00 4.613775925599999823e+02
1.000000000000000000e+00 4.613794172199999934e+02
3.000000000000000000e+00 4.613794172600000252e+02
1.000000000000000000e+00 4.614986770599999772e+02
3.000000000000000000e+00 4.614986771000000090e+02
1.000000000000000000e+00 4.616511745799999744e+02
3.000000000000000000e+00 4.616511746200000061e+02
1.000000000000000000e+00 4.618959810000000061e+02
3.000000000000000000e+00 4.618959810399999810e+02
3.000000000000000000e+00 4.618959855200000106e+02
1.000000000000000000e+00 4.622914354800000183e+02
3.000000000000000000e+00 4.622914355199999932e+02
1.000000000000000000e+00 4.624471623399999771e+02
3.000000000000000000e+00 4.624471623800000089e+02
1.000000000000000000e+00 4.624907375399999978e+02
3.000000000000000000e+00 4.624907375799999727e+02
1.000000000000000000e+00 4.625915894199999912e+02
3.000000000000000000e+00 4.625915894600000229e+02
1.000000000000000000e+00 4.628773788799999807e+02
3.000000000000000000e+00 4.628773789200000124e+02
1.000000000000000000e+00 4.633149787599999740e+02
3.000000000000000000e+00 4.633149788000000058e+02
1.000000000000000000e+00 4.636440204400000198e+02
3.000000000000000000e+00 4.636440204799999947e+02
1.000000000000000000e+00 4.637193533600000137e+02
3.000000000000000000e+00 4.637193533999999886e+02
1.000000000000000000e+00 4.637517037599999981e+02
3.000000000000000000e+00 4.637517037999999729e+02
1.000000000000000000e+00 4.637800278799999774e+02
3.000000000000000000e+00 4.637800279200000091e+02
1.000000000000000000e+00 4.639911689200000069e+02
3.000000000000000000e+00 4.639911689400000228e+02
3.000000000000000000e+00 4.639911708000000203e+02
1.000000000000000000e+00 4.645523114599999985e+02
3.000000000000000000e+00 4.645523114999999734e+02
1.000000000000000000e+00 4.646401582600000211e+02
3.000000000000000000e+00 4.646401582999999960e+02
1.000000000000000000e+00 4.647685865999999919e+02
3.000000000000000000e+00 4.647685866200000078e+02
1.000000000000000000e+00 4.648054257800000073e+02
3.000000000000000000e+00 4.648054258000000232e+02
3.000000000000000000e+00 4.653156393799999933e+02
1.000000000000000000e+00 4.654128532600000199e+02
3.000000000000000000e+00 4.654128532799999789e+02
1.000000000000000000e+00 4.661984990999999923e+02
3.000000000000000000e+00 4.661984991200000081e+02
1.000000000000000000e+00 4.664436635800000204e+02
3.000000000000000000e+00 4.664436636199999953e+02
1.000000000000000000e+00 4.669196594000000005e+02
3.000000000000000000e+00 4.669196594399999753e+02
1.000000000000000000e+00 4.671721698399999809e+02
3.000000000000000000e+00 4.671721698800000127e+02
1.000000000000000000e+00 4.672907586000000038e+02
3.000000000000000000e+00 4.672907586200000196e+02
1.000000000000000000e+00 4.674344937199999777e+02
3.000000000000000000e+00 4.674344937600000094e+02
1.000000000000000000e+00 4.681345062600000233e+02
3.000000000000000000e+00 4.681345062999999982e+02
1.000000000000000000e+00 4.682724947799999882e+02
3.000000000000000000e+00 4.682724948000000040e+02
1.000000000000000000e+00 4.683629207800000245e+02
3.000000000000000000e+00 4.683629208199999994e+02
1.000000000000000000e+00 4.684844913000000020e+02
3.000000000000000000e+00 4.684844913399999768e+02
1.000000000000000000e+00 4.687174307000000226e+02
3.000000000000000000e+00 4.687174307399999975e+02
1.000000000000000000e+00 4.689286057599999822e+02
3.000000000000000000e+00 4.689286057799999980e+02
1.000000000000000000e+00 4.692056727600000272e+02
3.000000000000000000e+00 4.692056728000000021e+02
1.000000000000000000e+00 4.696252653000000237e+02
3.000000000000000000e+00 4.696252653399999986e+02
1.000000000000000000e+00 4.697203461799999786e+02
3.000000000000000000e+00 4.697203462200000104e+02
1.000000000000000000e+00 4.700045953800000120e+02
3.000000000000000000e+00 4.700045954000000279e+02
1.000000000000000000e+00 4.702648504399999752e+02
3.000000000000000000e+00 4.702648504800000069e+02
1.000000000000000000e+00 4.711042533799999887e+02
3.000000000000000000e+00 4.711042534000000046e+02
1.000000000000000000e+00 4.711047159600000214e+02
3.000000000000000000e+00 4.711047159999999963e+02
1.000000000000000000e+00 4.716931457399999772e+02
3.000000000000000000e+00 4.716931457800000089e+02
1.000000000000000000e+00 4.720353900800000133e+02
3.000000000000000000e+00 4.720353901199999882e+02
1.000000000000000000e+00 4.724959272400000145e+02
3.000000000000000000e+00 4.724959272599999736e+02
1.000000000000000000e+00 4.728046865399999774e+02
3.000000000000000000e+00 4.728046865800000091e+02
1.000000000000000000e+00 4.732465985200000205e+02
3.000000000000000000e+00 4.732465985599999954e+02
1.000000000000000000e+00 4.734644122600000173e+02
3.000000000000000000e+00 4.734644122999999922e+02
1.000000000000000000e+00 4.734830599200000165e+02
3.000000000000000000e+00 4.734830599599999914e+02
1.000000000000000000e+00 4.735016266000000087e+02
3.000000000000000000e+00 4.735016266200000246e+02
1.000000000000000000e+00 4.735612703400000214e+02
3.000000000000000000e+00 4.735612703799999963e+02
1.000000000000000000e+00 4.736133026599999880e+02
3.000000000000000000e+00 4.736133027000000197e+02
1.000000000000000000e+00 4.736868368799999871e+02
3.000000000000000000e+00 4.736868369200000188e+02
3.000000000000000000e+00 4.736868398999999954e+02
1.000000000000000000e+00 4.739772984800000017e+02
3.000000000000000000e+00 4.739772985199999766e+02
1.000000000000000000e+00 4.741325486000000069e+02
3.000000000000000000e+00 4.741325486399999818e+02
1.000000000000000000e+00 4.745697695999999723e+02
3.000000000000000000e+00 4.745697696400000041e+02
1.000000000000000000e+00 4.748272372800000198e+02
3.000000000000000000e+00 4.748272373199999947e+02
1.000000000000000000e+00 4.752882774400000017e+02
3.000000000000000000e+00 4.752882774799999765e+02
1.000000000000000000e+00 4.753567469000000187e+02
3.000000000000000000e+00 4.753567469399999936e+02
1.000000000000000000e+00 4.755311816999999905e+02
3.000000000000000000e+00 4.755311817400000223e+02
1.000000000000000000e+00 4.756492380600000160e+02
3.000000000000000000e+00 4.756492380799999751e+02
3.000000000000000000e+00 4.756492781800000103e+02
1.000000000000000000e+00 4.762333339599999817e+02
3.000000000000000000e+00 4.762333339799999976e+02
1.000000000000000000e+00 4.763362473600000158e+02
3.000000000000000000e+00 4.763362473999999906e+02
1.000000000000000000e+00 4.768427834799999800e+02
3.000000000000000000e+00 4.768427835200000118e+02
1.000000000000000000e+00 4.769304607199999850e+02
3.000000000000000000e+00 4.769304607600000168e+02
1.000000000000000000e+00 4.776816093200000068e+02
3.000000000000000000e+00 4.776816093599999817e+02
1.000000000000000000e+00 4.780415623399999845e+02
