1.000000000000000000e+00 4.880414778800000022e+02
1.000000000000000000e+00 4.880762705000000210e+02
1.000000000000000000e+00 4.887232960599999956e+02
1.000000000000000000e+00 4.894841964799999801e+02
1.000000000000000000e+00 4.896861366200000134e+02
1.000000000000000000e+00 4.896989845400000263e+02
3.000000000000000000e+00 4.896989884999999845e+02
1.000000000000000000e+00 4.897502445399999829e+02
1.000000000000000000e+00 4.897657534599999849e+02
3.000000000000000000e+00 4.897657539599999836e+02
1.000000000000000000e+00 4.908012533200000007e+02
1.000000000000000000e+00 4.914378285199999823e+02
1.000000000000000000e+00 4.914771723800000132e+02
1.000000000000000000e+00 4.915091054399999848e+02
1.000000000000000000e+00 4.920639735999999971e+02
1.000000000000000000e+00 4.922149805399999991e+02
1.000000000000000000e+00 4.924725430799999799e+02
1.000000000000000000e+00 4.926647819400000117e+02
1.000000000000000000e+00 4.926698280200000113e+02
1.000000000000000000e+00 4.927867924999999900e+02
1.000000000000000000e+00 4.930024902200000270e+02
1.000000000000000000e+00 4.931201694800000155e+02
1.000000000000000000e+00 4.931342682599999989e+02
1.000000000000000000e+00 4.934971261000000027e+02
1.000000000000000000e+00 4.934973959399999899e+02
1.000000000000000000e+00 4.936528972799999906e+02
1.000000000000000000e+00 4.936622571600000242e+02
1.000000000000000000e+00 4.936768357799999762e+02
1.000000000000000000e+00 4.942048143999999752e+02
1.000000000000000000e+00 4.947952546199999802e+02
1.000000000000000000e+00 4.948529071199999976e+02
1.000000000000000000e+00 4.949284169800000086e+02
1.000000000000000000e+00 4.950016436999999883e+02
1.000000000000000000e+00 4.950606266600000254e+02
1.000000000000000000e+00 4.953142500199999745e+02
1.000000000000000000e+00 4.961300815999999827e+02
1.000000000000000000e+00 4.970356860399999732e+02
1.000000000000000000e+00 4.975772994999999810e+02
1.000000000000000000e+00 4.976113031799999931e+02
1.000000000000000000e+00 4.976788055600000007e+02
1.000000000000000000e+00 4.976874284599999783e+02
1.000000000000000000e+00 4.977374645200000032e+02
1.000000000000000000e+00 4.981119389799999908e+02
1.000000000000000000e+00 4.981900917400000139e+02
1.000000000000000000e+00 4.983221841800000220e+02
1.000000000000000000e+00 4.984819911199999751e+02
1.000000000000000000e+00 4.998513203399999725e+02
1.000000000000000000e+00 4.999310915799999862e+02
1.000000000000000000e+00 4.999754356000000257e+02
1.000000000000000000e+00 5.004971064599999977e+02
1.000000000000000000e+00 5.014480593999999769e+02
1.000000000000000000e+00 5.019552812000000017e+02
1.000000000000000000e+00 5.020519758400000114e+02
1.000000000000000000e+00 5.023368056799999977e+02
1.000000000000000000e+00 5.026430624199999784e+02
1.000000000000000000e+00 5.027287929199999894e+02
1.000000000000000000e+00 5.027994785399999955e+02
1.000000000000000000e+00 5.029350242799999933e+02
1.000000000000000000e+00 5.030487337399999888e+02
1.000000000000000000e+00 5.031784620199999836e+02
1.000000000000000000e+00 5.032918948999999884e+02
3.000000000000000000e+00 5.032918970599999966e+02
1.000000000000000000e+00 5.035571031200000220e+02
1.000000000000000000e+00 5.036351707399999782e+02
1.000000000000000000e+00 5.041970339999999737e+02
1.000000000000000000e+00 5.047952792199999976e+02
1.000000000000000000e+00 5.048751919000000044e+02
3.000000000000000000e+00 5.048751949599999875e+02
1.000000000000000000e+00 5.051987082200000145e+02
1.000000000000000000e+00 5.052308347800000092e+02
1.000000000000000000e+00 5.055666633000000161e+02
1.000000000000000000e+00 5.057735453199999824e+02
1.000000000000000000e+00 5.064623657199999798e+02
1.000000000000000000e+00 5.078083365800000024e+02
1.000000000000000000e+00 5.080268126799999777e+02
1.000000000000000000e+00 5.080924449199999913e+02
1.000000000000000000e+00 5.083010925599999723e+02
1.000000000000000000e+00 5.084527973799999927e+02
1.000000000000000000e+00 5.085105323399999975e+02
1.000000000000000000e+00 5.086639678799999729e+02
1.000000000000000000e+00 5.087333674600000109e+02
1.000000000000000000e+00 5.095616842000000020e+02
1.000000000000000000e+00 5.098421106999999779e+02
3.000000000000000000e+00 5.102485406999999782e+02
1.000000000000000000e+00 5.103437166800000000e+02
1.000000000000000000e+00 5.110128199600000016e+02
3.000000000000000000e+00 5.110128697200000261e+02
1.000000000000000000e+00 5.118952444000000241e+02
1.000000000000000000e+00 5.119814523000000008e+02
3.000000000000000000e+00 5.119814535200000023e+02
1.000000000000000000e+00 5.127610538799999631e+02
1.000000000000000000e+00 5.127802025400000048e+02
1.000000000000000000e+00 5.127889919199999440e+02
1.000000000000000000e+00 5.138058482200000299e+02
1.000000000000000000e+00 5.139709854200000336e+02
1.000000000000000000e+00 5.143319126599999436e+02
1.000000000000000000e+00 5.144857590799999798e+02
1.000000000000000000e+00 5.145089820199999622e+02
1.000000000000000000e+00 5.148459841000000097e+02
1.000000000000000000e+00 5.152425934599999664e+02
1.000000000000000000e+00 5.153287363199999618e+02
1.000000000000000000e+00 4.297871125799999845e+02
1.000000000000000000e+00 4.297972210799999857e+02
1.000000000000000000e+00 4.301947629599999914e+02
1.000000000000000000e+00 4.301973967399999879e+02
1.000000000000000000e+00 4.302454821000000038e+02
1.000000000000000000e+00 4.302473733799999991e+02
1.000000000000000000e+00 4.303643281600000137e+02
1.000000000000000000e+00 4.305962983000000008e+02
1.000000000000000000e+00 4.308215442000000053e+02
1.000000000000000000e+00 4.310001868599999852e+02
1.000000000000000000e+00 4.314762973800000054e+02
1.000000000000000000e+00 4.317535374000000274e+02
1.000000000000000000e+00 4.318455511399999978e+02
1.000000000000000000e+00 4.318504468799999927e+02
1.000000000000000000e+00 4.319542452399999775e+02
1.000000000000000000e+00 4.327890941399999747e+02
1.000000000000000000e+00 4.328230866200000264e+02
1.000000000000000000e+00 4.329121014799999898e+02
1.000000000000000000e+00 4.329429355199999918e+02
1.000000000000000000e+00 4.334887054399999897e+02
1.000000000000000000e+00 4.338106297799999993e+02
1.000000000000000000e+00 4.338192690399999947e+02
1.000000000000000000e+00 4.339614022000000091e+02
1.000000000000000000e+00 4.341787833000000205e+02
1.000000000000000000e+00 4.348260726199999908e+02
1.000000000000000000e+00 4.352508182999999917e+02
1.000000000000000000e+00 4.359204170799999929e+02
1.000000000000000000e+00 4.361912142200000062e+02
1.000000000000000000e+00 4.364452237799999921e+02
1.000000000000000000e+00 4.366093793800000071e+02
1.000000000000000000e+00 4.366392032800000038e+02
1.000000000000000000e+00 4.366623556200000280e+02
1.000000000000000000e+00 4.367989891600000192e+02
1.000000000000000000e+00 4.369355860599999914e+02
1.000000000000000000e+00 4.370061435599999982e+02
1.000000000000000000e+00 4.372510792400000241e+02
1.000000000000000000e+00 4.372599706799999808e+02
1.000000000000000000e+00 4.383196747800000139e+02
1.000000000000000000e+00 4.385286775000000148e+02
1.000000000000000000e+00 4.386208263600000237e+02
1.000000000000000000e+00 4.387829429799999730e+02
1.000000000000000000e+00 4.389793937399999777e+02
1.000000000000000000e+00 4.391133841199999779e+02
1.000000000000000000e+00 4.393400115000000028e+02
1.000000000000000000e+00 4.395994137999999793e+02
1.000000000000000000e+00 4.400004877399999828e+02
1.000000000000000000e+00 4.402495316200000275e+02
1.000000000000000000e+00 4.406726547000000096e+02
1.000000000000000000e+00 4.407392497600000070e+02
1.000000000000000000e+00 4.413557985799999983e+02
1.000000000000000000e+00 4.415580675200000087e+02
1.000000000000000000e+00 4.417861296599999719e+02
1.000000000000000000e+00 4.424854354999999941e+02
1.000000000000000000e+00 4.431132017799999971e+02
1.000000000000000000e+00 4.431174568800000202e+02
1.000000000000000000e+00 4.431331372199999805e+02
1.000000000000000000e+00 4.433721896999999785e+02
1.000000000000000000e+00 4.436460587000000260e+02
1.000000000000000000e+00 4.438251189399999816e+02
1.000000000000000000e+00 4.440220818000000236e+02
1.000000000000000000e+00 4.446044410999999741e+02
1.000000000000000000e+00 4.454012021400000094e+02
1.000000000000000000e+00 4.460089348999999856e+02
1.000000000000000000e+00 4.463566603799999939e+02
1.000000000000000000e+00 4.464677867799999831e+02
1.000000000000000000e+00 4.467336859600000025e+02
1.000000000000000000e+00 4.470877196000000140e+02
1.000000000000000000e+00 4.474534035600000266e+02
1.000000000000000000e+00 4.475665422800000215e+02
1.000000000000000000e+00 4.475867296999999780e+02
1.000000000000000000e+00 4.476048151800000028e+02
1.000000000000000000e+00 4.477174639400000160e+02
1.000000000000000000e+00 4.478912559799999826e+02
1.000000000000000000e+00 4.481401617999999871e+02
1.000000000000000000e+00 4.482736925799999881e+02
1.000000000000000000e+00 4.494193262399999753e+02
1.000000000000000000e+00 4.498891488200000026e+02
1.000000000000000000e+00 4.499713242400000013e+02
1.000000000000000000e+00 4.502174288400000250e+02
1.000000000000000000e+00 4.502576166599999965e+02
1.000000000000000000e+00 4.502707710600000155e+02
1.000000000000000000e+00 4.504325080599999751e+02
1.000000000000000000e+00 4.506766712200000029e+02
1.000000000000000000e+00 4.507206842400000255e+02
1.000000000000000000e+00 4.515529567799999882e+02
1.000000000000000000e+00 4.515658293600000093e+02
3.000000000000000000e+00 4.515658303600000067e+02
1.000000000000000000e+00 4.518040318199999774e+02
1.000000000000000000e+00 4.519793376999999737e+02
1.000000000000000000e+00 4.520759714800000211e+02
1.000000000000000000e+00 4.522533144399999969e+02
1.000000000000000000e+00 4.523236742199999867e+02
1.000000000000000000e+00 4.523496691600000190e+02
1.000000000000000000e+00 4.525481842799999868e+02
1.000000000000000000e+00 4.529432594200000040e+02
3.000000000000000000e+00 4.529432603000000199e+02
1.000000000000000000e+00 4.529444012999999813e+02
1.000000000000000000e+00 4.529795709599999896e+02
1.000000000000000000e+00 4.531301439000000073e+02
1.000000000000000000e+00 4.539222280000000183e+02
1.000000000000000000e+00 4.540825081200000000e+02
1.000000000000000000e+00 4.544632631800000127e+02
1.000000000000000000e+00 4.548703887600000257e+02
1.000000000000000000e+00 4.550084391799999821e+02
1.000000000000000000e+00 4.552554766000000086e+02
1.000000000000000000e+00 4.553797449200000074e+02
1.000000000000000000e+00 4.559286324999999920e+02
1.000000000000000000e+00 4.564991228200000251e+02
1.000000000000000000e+00 4.567919017400000143e+02
1.000000000000000000e+00 4.569078389399999764e+02
1.000000000000000000e+00 4.570299558400000137e+02
1.000000000000000000e+00 4.570966220799999746e+02
1.000000000000000000e+00 4.571265857600000118e+02
1.000000000000000000e+00 4.571718324600000187e+02
1.000000000000000000e+00 4.573163703600000076e+02
1.000000000000000000e+00 4.578057230599999912e+02
1.000000000000000000e+00 4.580536756199999786e+02
1.000000000000000000e+00 4.582621943400000077e+02
1.000000000000000000e+00 4.584843940999999745e+02
1.000000000000000000e+00 4.585647803800000020e+02
1.000000000000000000e+00 4.586343691600000056e+02
1.000000000000000000e+00 4.586401663400000075e+02
1.000000000000000000e+00 4.597851972799999771e+02
1.000000000000000000e+00 4.598046922600000244e+02
1.000000000000000000e+00 4.604068631000000096e+02
1.000000000000000000e+00 4.604090337999999747e+02
1.000000000000000000e+00 4.604937846799999761e+02
1.000000000000000000e+00 4.605066947600000162e+02
1.000000000000000000e+00 4.608232256599999914e+02
1.000000000000000000e+00 4.611322759199999837e+02
1.000000000000000000e+00 4.620132691399999771e+02
1.000000000000000000e+00 4.621389640400000189e+02
1.000000000000000000e+00 4.622478849999999966e+02
1.000000000000000000e+00 4.624117854200000011e+02
1.000000000000000000e+00 4.625315946200000212e+02
1.000000000000000000e+00 4.632127454000000171e+02
1.000000000000000000e+00 4.632393882999999732e+02
3.000000000000000000e+00 4.632393900999999801e+02
1.000000000000000000e+00 4.633249640600000134e+02
1.000000000000000000e+00 4.633391971199999944e+02
1.000000000000000000e+00 4.633449752199999807e+02
1.000000000000000000e+00 4.636750733200000241e+02
1.000000000000000000e+00 4.637693794200000070e+02
1.000000000000000000e+00 4.638040605400000231e+02
1.000000000000000000e+00 4.643585138799999754e+02
1.000000000000000000e+00 4.645021904399999926e+02
3.000000000000000000e+00 4.645021916800000099e+02
1.000000000000000000e+00 4.647453658000000019e+02
1.000000000000000000e+00 4.652001885199999833e+02
1.000000000000000000e+00 4.656973431399999868e+02
1.000000000000000000e+00 4.658893671999999810e+02
1.000000000000000000e+00 4.660864303199999767e+02
1.000000000000000000e+00 4.666215736999999990e+02
1.000000000000000000e+00 4.669906130599999869e+02
1.000000000000000000e+00 4.674166291399999977e+02
1.000000000000000000e+00 4.677563698399999907e+02
1.000000000000000000e+00 4.682847310399999969e+02
1.000000000000000000e+00 4.687410785999999803e+02
1.000000000000000000e+00 4.688586997200000042e+02
1.000000000000000000e+00 4.695213279000000171e+02
1.000000000000000000e+00 4.699083156199999962e+02
1.000000000000000000e+00 4.699108195800000090e+02
1.000000000000000000e+00 4.700978511399999888e+02
1.000000000000000000e+00 4.701683067399999914e+02
1.000000000000000000e+00 4.702240593999999874e+02
1.000000000000000000e+00 4.702616464399999927e+02
1.000000000000000000e+00 4.704564933799999835e+02
1.000000000000000000e+00 4.705226557799999796e+02
1.000000000000000000e+00 4.705591527400000018e+02
3.000000000000000000e+00 4.705591605199999776e+02
1.000000000000000000e+00 4.707052191999999877e+02
3.000000000000000000e+00 4.707052192599999785e+02
1.000000000000000000e+00 4.707446180200000185e+02
1.000000000000000000e+00 4.708583959000000050e+02
1.000000000000000000e+00 4.710883810999999923e+02
1.000000000000000000e+00 4.713720559600000115e+02
1.000000000000000000e+00 4.714660979999999881e+02
1.000000000000000000e+00 4.722345780399999740e+02
1.000000000000000000e+00 4.725076371000000108e+02
1.000000000000000000e+00 4.731892985000000067e+02
1.000000000000000000e+00 4.736133702800000265e+02
1.000000000000000000e+00 4.736632882000000109e+02
3.000000000000000000e+00 4.736632912599999941e+02
1.000000000000000000e+00 4.740269797199999857e+02
1.000000000000000000e+00 4.741284870399999818e+02
3.000000000000000000e+00 4.741284898800000178e+02
1.000000000000000000e+00 4.743475625599999717e+02
1.000000000000000000e+00 4.744027627799999891e+02
1.000000000000000000e+00 4.755194563000000016e+02
1.000000000000000000e+00 4.762579068000000007e+02
1.000000000000000000e+00 4.764684389000000238e+02
3.000000000000000000e+00 4.764684403800000041e+02
1.000000000000000000e+00 4.765709659400000078e+02
1.000000000000000000e+00 4.767223640199999863e+02
1.000000000000000000e+00 4.774182588799999962e+02
1.000000000000000000e+00 4.775747001999999952e+02
1.000000000000000000e+00 4.777149087799999734e+02
1.000000000000000000e+00 4.779073382600000173e+02
1.000000000000000000e+00 4.780229205800000045e+02
3.000000000000000000e+00 4.780229215200000112e+02
1.000000000000000000e+00 4.783971828200000118e+02
1.000000000000000000e+00 4.784649529800000209e+02
1.000000000000000000e+00 4.787379645600000231e+02
3.000000000000000000e+00 4.787379707000000053e+02
1.000000000000000000e+00 4.788530513599999949e+02
1.000000000000000000e+00 4.790107588999999848e+02
1.000000000000000000e+00 4.791042860000000019e+02
1.000000000000000000e+00 4.795709918599999924e+02
1.000000000000000000e+00 4.797180974999999989e+02
1.000000000000000000e+00 4.802186570399999823e+02
3.000000000000000000e+00 4.809566435200000001e+02
1.000000000000000000e+00 4.810205598000000009e+02
1.000000000000000000e+00 4.813043721000000232e+02
1.000000000000000000e+00 4.817404632199999810e+02
1.000000000000000000e+00 4.826633378199999811e+02
1.000000000000000000e+00 4.830435762600000089e+02
1.000000000000000000e+00 4.831124356799999759e+02
1.000000000000000000e+00 4.834507949800000119e+02
1.000000000000000000e+00 4.836389003799999955e+02
1.000000000000000000e+00 4.838932438599999841e+02
1.000000000000000000e+00 4.839089569000000211e+02
3.000000000000000000e+00 4.839089615999999978e+02
1.000000000000000000e+00 4.840702263599999924e+02
1.000000000000000000e+00 4.843094588199999748e+02
1.000000000000000000e+00 4.845035351000000219e+02
1.000000000000000000e+00 4.845196920999999861e+02
3.000000000000000000e+00 4.845196935000000167e+02
1.000000000000000000e+00 4.846352703000000020e+02
1.000000000000000000e+00 4.851351230800000280e+02
1.000000000000000000e+00 4.854417819399999985e+02
1.000000000000000000e+00 4.856839652400000205e+02
1.000000000000000000e+00 4.858883748000000082e+02
1.000000000000000000e+00 4.859599470200000155e+02
1.000000000000000000e+00 4.860035030000000233e+02
1.000000000000000000e+00 4.868991020799999774e+02
1.000000000000000000e+00 4.870300164799999720e+02
1.000000000000000000e+00 4.870669944200000145e+02
1.000000000000000000e+00 4.877436234599999807e+02
1.000000000000000000e+00 4.881065372200000070e+02
1.000000000000000000e+00 4.881361588600000232e+02
1.000000000000000000e+00 4.883466765800000076e+02
1.000000000000000000e+00 4.883707982199999833e+02
1.000000000000000000e+00 4.884785838999999896e+02
1.000000000000000000e+00 4.894866097199999899e+02
1.000000000000000000e+00 4.898280482800000186e+02
1.000000000000000000e+00 4.903923679000000106e+02
1.000000000000000000e+00 4.904458611800000085e+02
1.000000000000000000e+00 4.905175867799999878e+02
1.000000000000000000e+00 4.906653291200000240e+02
1.000000000000000000e+00 4.911630669400000215e+02
1.000000000000000000e+00 4.913670479400000204e+02
1.000000000000000000e+00 4.913933567199999857e+02
1.000000000000000000e+00 4.914041073199999801e+02
1.000000000000000000e+00 4.925882002800000237e+02
1.000000000000000000e+00 4.929623948000000269e+02
1.000000000000000000e+00 4.930884827599999767e+02
1.000000000000000000e+00 4.936737191999999936e+02
1.000000000000000000e+00 4.936945861599999716e+02
1.000000000000000000e+00 4.939505857600000240e+02
1.000000000000000000e+00 4.943808901799999944e+02
1.000000000000000000e+00 4.944594589999999812e+02
1.000000000000000000e+00 4.947037416200000166e+02
1.000000000000000000e+00 4.951108993999999939e+02
1.000000000000000000e+00 4.952307452200000171e+02
1.000000000000000000e+00 4.956897672800000123e+02
1.000000000000000000e+00 4.959667254400000047e+02
1.000000000000000000e+00 4.960087967200000207e+02
1.000000000000000000e+00 4.960296986999999831e+02
1.000000000000000000e+00 4.961062105999999972e+02
1.000000000000000000e+00 4.961189301200000159e+02
3.000000000000000000e+00 4.961189316800000029e+02
1.000000000000000000e+00 4.962302687399999854e+02
1.000000000000000000e+00 4.962343911400000138e+02
1.000000000000000000e+00 4.962750866999999744e+02
1.000000000000000000e+00 4.964851004999999873e+02
1.000000000000000000e+00 4.965203423799999882e+02
1.000000000000000000e+00 4.965572571800000219e+02
1.000000000000000000e+00 4.972640473399999905e+02
1.000000000000000000e+00 4.975216506200000026e+02
1.000000000000000000e+00 4.975307446599999821e+02
1.000000000000000000e+00 4.983109339999999747e+02
1.000000000000000000e+00 4.985627087199999892e+02
1.000000000000000000e+00 4.986189284800000223e+02
1.000000000000000000e+00 4.986463580000000206e+02
1.000000000000000000e+00 4.987059068400000115e+02
1.000000000000000000e+00 4.989700183400000242e+02
1.000000000000000000e+00 4.991687538200000063e+02
1.000000000000000000e+00 4.993498443400000042e+02
1.000000000000000000e+00 4.993597387199999957e+02
1.000000000000000000e+00 4.996794543199999907e+02
1.000000000000000000e+00 4.998485058800000047e+02
1.000000000000000000e+00 5.000094515200000274e+02
1.000000000000000000e+00 5.001276045000000181e+02
3.000000000000000000e+00 5.001276081799999815e+02
1.000000000000000000e+00 5.001334448399999815e+02
1.000000000000000000e+00 5.002231182599999784e+02
1.000000000000000000e+00 5.005752105199999846e+02
1.000000000000000000e+00 5.007145218800000066e+02
1.000000000000000000e+00 5.013424183199999788e+02
1.000000000000000000e+00 5.015271362600000202e+02
1.000000000000000000e+00 5.015953992600000220e+02
1.000000000000000000e+00 5.019554673999999750e+02
1.000000000000000000e+00 5.020606346600000052e+02
1.000000000000000000e+00 5.021598325200000090e+02
1.000000000000000000e+00 5.025636446600000227e+02
1.000000000000000000e+00 5.027920447800000261e+02
1.000000000000000000e+00 5.028811911799999734e+02
1.000000000000000000e+00 5.030875635599999782e+02
1.000000000000000000e+00 5.032065268000000060e+02
1.000000000000000000e+00 5.034932201799999802e+02
1.000000000000000000e+00 5.036584986799999797e+02
1.000000000000000000e+00 5.038708516799999870e+02
1.000000000000000000e+00 5.042730338200000233e+02
1.000000000000000000e+00 5.046438743200000090e+02
1.000000000000000000e+00 5.048730524800000126e+02
1.000000000000000000e+00 5.048798872799999913e+02
1.000000000000000000e+00 5.054375934000000257e+02
1.000000000000000000e+00 5.055304530199999817e+02
1.000000000000000000e+00 5.059823458000000187e+02
1.000000000000000000e+00 5.063376251199999842e+02
1.000000000000000000e+00 5.064950259600000209e+02
1.000000000000000000e+00 5.065540325200000211e+02
1.000000000000000000e+00 5.066035219999999981e+02
1.000000000000000000e+00 5.074065473200000156e+02
1.000000000000000000e+00 5.075380435600000055e+02
1.000000000000000000e+00 5.080285860999999841e+02
1.000000000000000000e+00 5.080848621399999843e+02
1.000000000000000000e+00 5.080902638599999932e+02
1.000000000000000000e+00 5.081402072000000203e+02
1.000000000000000000e+00 5.082426501200000075e+02
1.000000000000000000e+00 5.082895456800000034e+02
1.000000000000000000e+00 5.084540898800000264e+02
1.000000000000000000e+00 5.086173395000000141e+02
1.000000000000000000e+00 5.086458170600000130e+02
1.000000000000000000e+00 5.087332363400000190e+02
1.000000000000000000e+00 5.091963016799999764e+02
1.000000000000000000e+00 5.092743960799999741e+02
1.000000000000000000e+00 5.093208126600000014e+02
1.000000000000000000e+00 5.094189608400000111e+02
1.000000000000000000e+00 5.101516092400000275e+02
1.000000000000000000e+00 5.110827360000000112e+02
1.000000000000000000e+00 5.110991886400000226e+02
3.000000000000000000e+00 5.110991935600000033e+02
1.000000000000000000e+00 5.114725674800000093e+02
1.000000000000000000e+00 5.119752602600000273e+02
1.000000000000000000e+00 5.121535579999999754e+02
1.000000000000000000e+00 5.122382683199999747e+02
1.000000000000000000e+00 5.123372504599999502e+02
1.000000000000000000e+00 5.124820382200000495e+02
1.000000000000000000e+00 5.130660923399999547e+02
1.000000000000000000e+00 5.130839234600000509e+02
1.000000000000000000e+00 5.136297483800000236e+02
1.000000000000000000e+00 5.137129437400000143e+02
1.000000000000000000e+00 5.138955703399999493e+02
1.000000000000000000e+00 5.139276131200000464e+02
1.000000000000000000e+00 5.139753730600000381e+02
1.000000000000000000e+00 5.141943371999999499e+02
1.000000000000000000e+00 5.142519250799999782e+02
1.000000000000000000e+00 5.145236617799999976e+02
3.000000000000000000e+00 5.145236625200000162e+02
1.000000000000000000e+00 5.146267408999999589e+02
3.000000000000000000e+00 5.146267417400000568e+02
1.000000000000000000e+00 5.150068354200000158e+02
1.000000000000000000e+00 5.152240991800000529e+02
1.000000000000000000e+00 5.153579639600000064e+02
1.000000000000000000e+00 5.155686107799999718e+02
1.000000000000000000e+00 5.163981479799999761e+02
1.000000000000000000e+00 5.164629565200000343e+02
1.000000000000000000e+00 5.166018826199999694e+02
1.000000000000000000e+00 5.167466061799999579e+02
1.000000000000000000e+00 5.168460780200000499e+02
1.000000000000000000e+00 5.178067211400000360e+02
1.000000000000000000e+00 5.180919767799999818e+02
1.000000000000000000e+00 5.181897528599999987e+02
1.000000000000000000e+00 5.191813531200000398e+02
1.000000000000000000e+00 5.192223467600000504e+02
3.000000000000000000e+00 5.192223495599999978e+02
1.000000000000000000e+00 5.194611881399999902e+02
1.000000000000000000e+00 5.195070503599999938e+02
1.000000000000000000e+00 5.196220147999999881e+02
1.000000000000000000e+00 5.201170481799999834e+02
1.000000000000000000e+00 5.202948979599999575e+02
1.000000000000000000e+00 5.203981465000000526e+02
1.000000000000000000e+00 5.209209683799999766e+02
1.000000000000000000e+00 5.209750909399999728e+02
1.000000000000000000e+00 5.212021243200000526e+02
1.000000000000000000e+00 5.212480482199999869e+02
1.000000000000000000e+00 5.213430955400000357e+02
1.000000000000000000e+00 5.213507489800000485e+02
1.000000000000000000e+00 5.213574515799999745e+02
1.000000000000000000e+00 5.218212690999999950e+02
1.000000000000000000e+00 5.218337373599999864e+02
1.000000000000000000e+00 5.218771520799999735e+02
1.000000000000000000e+00 5.219664523000000145e+02
1.000000000000000000e+00 5.220761754200000269e+02
1.000000000000000000e+00 5.226442021999999952e+02
1.000000000000000000e+00 5.228184743599999820e+02
1.000000000000000000e+00 5.233706094000000348e+02
1.000000000000000000e+00 5.239929249000000482e+02
1.000000000000000000e+00 5.241584769199999982e+02
1.000000000000000000e+00 5.242025230599999759e+02
1.000000000000000000e+00 5.245710208199999443e+02
1.000000000000000000e+00 5.247436194800000067e+02
1.000000000000000000e+00 5.248321164999999837e+02
1.000000000000000000e+00 5.249449948799999675e+02
1.000000000000000000e+00 5.254489044800000102e+02
1.000000000000000000e+00 5.255634137800000190e+02
1.000000000000000000e+00 5.258345166999999947e+02
3.000000000000000000e+00 5.258345178800000213e+02
1.000000000000000000e+00 5.262881376799999771e+02
1.000000000000000000e+00 5.263961564200000112e+02
1.000000000000000000e+00 5.269119172199999639e+02
1.000000000000000000e+00 5.272798952800000052e+02
1.000000000000000000e+00 5.274161781799999744e+02
1.000000000000000000e+00 5.276995932999999468e+02
1.000000000000000000e+00 5.277279991200000495e+02
1.000000000000000000e+00 5.279036701400000311e+02
1.000000000000000000e+00 5.281338205600000038e+02
3.000000000000000000e+00 5.281338221600000224e+02
1.000000000000000000e+00 5.285674113400000351e+02
1.000000000000000000e+00 5.285921272599999838e+02
1.000000000000000000e+00 5.287387501599999950e+02
1.000000000000000000e+00 5.290815310000000409e+02
1.000000000000000000e+00 5.291797924400000284e+02
1.000000000000000000e+00 5.297565603000000465e+02
1.000000000000000000e+00 5.302558315600000469e+02
1.000000000000000000e+00 5.302559976200000165e+02
1.000000000000000000e+00 5.303031085200000234e+02
1.000000000000000000e+00 5.304666111599999567e+02
1.000000000000000000e+00 5.311167428799999470e+02
1.000000000000000000e+00 5.315288332999999739e+02
1.000000000000000000e+00 5.323460337200000367e+02
1.000000000000000000e+00 5.327091636400000425e+02
1.000000000000000000e+00 5.331384909600000128e+02
1.000000000000000000e+00 5.334618041200000107e+02
3.000000000000000000e+00 5.334618062600000030e+02
1.000000000000000000e+00 5.340445750200000248e+02
1.000000000000000000e+00 5.340731441599999698e+02
1.000000000000000000e+00 5.342971410599999444e+02
1.000000000000000000e+00 5.344282167400000390e+02
1.000000000000000000e+00 5.351855115600000090e+02
1.000000000000000000e+00 5.353385605400000031e+02
3.000000000000000000e+00 5.353385614200000191e+02
1.000000000000000000e+00 5.354224205000000438e+02
1.000000000000000000e+00 5.354695652599999676e+02
1.000000000000000000e+00 5.358287239600000476e+02
1.000000000000000000e+00 5.359946237999999994e+02
1.000000000000000000e+00 5.360140424999999595e+02
1.000000000000000000e+00 5.360983651799999734e+02
1.000000000000000000e+00 5.363281087799999796e+02
1.000000000000000000e+00 5.364004778800000395e+02
1.000000000000000000e+00 5.364659000999999989e+02
1.000000000000000000e+00 5.365721842599999718e+02
1.000000000000000000e+00 5.371003491599999506e+02
1.000000000000000000e+00 5.371005149200000233e+02
1.000000000000000000e+00 5.373171756000000414e+02
1.000000000000000000e+00 5.373455249600000343e+02
1.000000000000000000e+00 5.378621542800000270e+02
1.000000000000000000e+00 5.380886466599999949e+02
1.000000000000000000e+00 5.383053107599999976e+02
1.000000000000000000e+00 5.384337207600000283e+02
1.000000000000000000e+00 5.387450747599999659e+02
1.000000000000000000e+00 5.389842175200000156e+02
1.000000000000000000e+00 5.393063204400000359e+02
1.000000000000000000e+00 5.395492167400000199e+02
1.000000000000000000e+00 5.397904182800000399e+02
1.000000000000000000e+00 5.403090071200000466e+02
1.000000000000000000e+00 5.404781433000000561e+02
1.000000000000000000e+00 5.406617027999999436e+02
1.000000000000000000e+00 5.408445071800000505e+02
1.000000000000000000e+00 5.410997376999999915e+02
1.000000000000000000e+00 5.415414174600000479e+02
1.000000000000000000e+00 5.416827445799999623e+02
1.000000000000000000e+00 5.416914434399999436e+02
1.000000000000000000e+00 5.419729223599999841e+02
1.000000000000000000e+00 5.421478550799999994e+02
1.000000000000000000e+00 5.422184409400000504e+02
1.000000000000000000e+00 5.422712889399999767e+02
1.000000000000000000e+00 5.424702802399999655e+02
1.000000000000000000e+00 5.427748587600000292e+02
1.000000000000000000e+00 5.435806826000000456e+02
1.000000000000000000e+00 5.436792828200000258e+02
