1.000000000000000000e+00 5.210341721600000255e+02
1.000000000000000000e+00 5.211463311400000293e+02
1.000000000000000000e+00 5.216459482999999864e+02
1.000000000000000000e+00 5.216470436199999767e+02
1.000000000000000000e+00 5.216678642599999876e+02
1.000000000000000000e+00 5.217296028399999841e+02
1.000000000000000000e+00 5.218075844799999459e+02
1.000000000000000000e+00 5.222132549000000381e+02
1.000000000000000000e+00 5.224655402800000275e+02
1.000000000000000000e+00 5.228189788600000156e+02
1.000000000000000000e+00 5.229447622999999794e+02
1.000000000000000000e+00 5.231874301599999626e+02
1.000000000000000000e+00 5.233100326600000471e+02
1.000000000000000000e+00 5.233907056000000466e+02
2.000000000000000000e+00 5.233907073000000310e+02
1.000000000000000000e+00 5.235312407599999460e+02
1.000000000000000000e+00 5.237657399600000190e+02
1.000000000000000000e+00 5.239503293000000212e+02
1.000000000000000000e+00 5.240811864400000104e+02
1.000000000000000000e+00 5.251160268999999516e+02
1.000000000000000000e+00 5.255469808599999624e+02
1.000000000000000000e+00 5.255606600600000320e+02
1.000000000000000000e+00 5.257031696799999736e+02
1.000000000000000000e+00 5.265114894600000071e+02
1.000000000000000000e+00 5.266971964599999865e+02
1.000000000000000000e+00 5.270376106799999434e+02
1.000000000000000000e+00 5.273445184600000175e+02
1.000000000000000000e+00 5.278930534400000170e+02
1.000000000000000000e+00 5.280736402999999655e+02
1.000000000000000000e+00 5.282760927799999990e+02
1.000000000000000000e+00 5.288539672599999903e+02
1.000000000000000000e+00 5.288999295600000323e+02
1.000000000000000000e+00 5.289534628799999609e+02
2.000000000000000000e+00 5.289534652800000458e+02
1.000000000000000000e+00 5.289704089599999861e+02
1.000000000000000000e+00 5.290098457000000280e+02
1.000000000000000000e+00 5.294621032799999512e+02
1.000000000000000000e+00 5.294931124600000203e+02
1.000000000000000000e+00 5.294980603400000518e+02
1.000000000000000000e+00 5.296234755599999744e+02
1.000000000000000000e+00 5.297039052400000401e+02
1.000000000000000000e+00 5.298231898400000546e+02
1.000000000000000000e+00 5.301185443800000030e+02
1.000000000000000000e+00 5.301704154000000244e+02
1.000000000000000000e+00 5.305925748600000134e+02
1.000000000000000000e+00 5.305933156400000144e+02
1.000000000000000000e+00 5.306098745000000463e+02
1.000000000000000000e+00 5.308704437200000257e+02
1.000000000000000000e+00 5.320291730200000302e+02
1.000000000000000000e+00 5.322064118600000029e+02
1.000000000000000000e+00 5.322869730800000525e+02
1.000000000000000000e+00 5.324831394799999771e+02
1.000000000000000000e+00 5.329291305799999918e+02
1.000000000000000000e+00 5.330450049600000284e+02
1.000000000000000000e+00 5.331595709800000122e+02
1.000000000000000000e+00 5.332757378400000334e+02
1.000000000000000000e+00 5.335097549600000093e+02
1.000000000000000000e+00 5.336043896400000222e+02
1.000000000000000000e+00 5.338014648600000100e+02
1.000000000000000000e+00 5.339880644200000006e+02
1.000000000000000000e+00 5.345142966800000295e+02
1.000000000000000000e+00 5.346685269600000083e+02
1.000000000000000000e+00 5.351142453200000091e+02
1.000000000000000000e+00 5.355193621800000301e+02
3.000000000000000000e+00 5.355193651600000067e+02
1.000000000000000000e+00 5.360450019400000201e+02
1.000000000000000000e+00 5.360672181999999566e+02
1.000000000000000000e+00 5.366944587799999908e+02
1.000000000000000000e+00 5.373293839200000548e+02
1.000000000000000000e+00 5.374911322599999721e+02
1.000000000000000000e+00 5.375289872600000081e+02
1.000000000000000000e+00 5.387378806799999893e+02
1.000000000000000000e+00 5.389210684399999991e+02
1.000000000000000000e+00 5.389397266199999876e+02
1.000000000000000000e+00 5.391435837799999717e+02
1.000000000000000000e+00 5.397485357000000477e+02
1.000000000000000000e+00 5.406938635599999543e+02
1.000000000000000000e+00 5.407664165800000546e+02
1.000000000000000000e+00 5.414058601200000567e+02
1.000000000000000000e+00 5.415404748800000334e+02
1.000000000000000000e+00 5.416324263599999540e+02
2.000000000000000000e+00 5.416324270400000387e+02
1.000000000000000000e+00 5.425210699599999771e+02
1.000000000000000000e+00 5.432950062600000365e+02
1.000000000000000000e+00 5.438294811800000161e+02
1.000000000000000000e+00 5.443172069800000372e+02
1.000000000000000000e+00 5.445312034600000288e+02
1.000000000000000000e+00 5.447811101400000098e+02
1.000000000000000000e+00 5.447980312400000003e+02
1.000000000000000000e+00 5.448680637800000568e+02
1.000000000000000000e+00 5.448759823999999981e+02
1.000000000000000000e+00 5.452186655000000428e+02
1.000000000000000000e+00 5.455179659399999537e+02
1.000000000000000000e+00 5.456848042000000305e+02
2.000000000000000000e+00 5.456848172799999475e+02
1.000000000000000000e+00 5.459829703799999834e+02
1.000000000000000000e+00 5.461634554600000229e+02
1.000000000000000000e+00 5.470056781800000181e+02
3.000000000000000000e+00 5.475577088799999501e+02
1.000000000000000000e+00 5.481553989000000229e+02
1.000000000000000000e+00 5.484385100399999828e+02
1.000000000000000000e+00 5.485334278399999448e+02
1.000000000000000000e+00 5.486518201000000090e+02
1.000000000000000000e+00 5.486602600400000256e+02
1.000000000000000000e+00 5.488237084800000503e+02
1.000000000000000000e+00 5.492879812400000219e+02
1.000000000000000000e+00 5.496829858999999487e+02
1.000000000000000000e+00 5.497306370000000015e+02
2.000000000000000000e+00 5.497306384199999911e+02
1.000000000000000000e+00 5.503230036400000245e+02
1.000000000000000000e+00 5.506266867800000000e+02
1.000000000000000000e+00 5.507161118200000374e+02
1.000000000000000000e+00 5.510395039999999653e+02
1.000000000000000000e+00 5.513139151399999491e+02
1.000000000000000000e+00 5.515098129599999766e+02
1.000000000000000000e+00 5.515570831200000157e+02
1.000000000000000000e+00 5.518364414999999781e+02
1.000000000000000000e+00 5.523137182000000394e+02
1.000000000000000000e+00 5.537001235799999677e+02
2.000000000000000000e+00 5.537001243199999863e+02
1.000000000000000000e+00 5.539898391399999582e+02
1.000000000000000000e+00 5.541702733800000260e+02
1.000000000000000000e+00 5.543199309799999810e+02
1.000000000000000000e+00 5.548326882799999566e+02
1.000000000000000000e+00 5.549077162999999473e+02
1.000000000000000000e+00 5.553318739200000209e+02
1.000000000000000000e+00 5.563761896600000227e+02
2.000000000000000000e+00 5.563762401999999838e+02
1.000000000000000000e+00 5.568445588399999906e+02
1.000000000000000000e+00 5.570388773600000150e+02
1.000000000000000000e+00 5.573354355200000327e+02
1.000000000000000000e+00 5.575901668599999539e+02
1.000000000000000000e+00 5.579339713399999710e+02
1.000000000000000000e+00 5.580531124200000477e+02
1.000000000000000000e+00 5.583372782599999482e+02
1.000000000000000000e+00 5.583478961199999731e+02
1.000000000000000000e+00 5.583968232800000351e+02
1.000000000000000000e+00 5.585782212799999797e+02
1.000000000000000000e+00 5.588457543399999849e+02
1.000000000000000000e+00 5.589702036200000066e+02
1.000000000000000000e+00 5.591851557600000433e+02
1.000000000000000000e+00 5.594767084400000385e+02
1.000000000000000000e+00 5.595097602199999756e+02
1.000000000000000000e+00 5.596102207799999633e+02
1.000000000000000000e+00 5.596515035999999554e+02
1.000000000000000000e+00 5.606183566600000177e+02
1.000000000000000000e+00 5.606309376799999882e+02
1.000000000000000000e+00 5.607288005799999837e+02
1.000000000000000000e+00 5.608251036399999521e+02
1.000000000000000000e+00 5.610198784599999726e+02
1.000000000000000000e+00 5.611918732599999657e+02
2.000000000000000000e+00 5.611918859600000360e+02
1.000000000000000000e+00 5.611952766800000063e+02
1.000000000000000000e+00 5.613824378799999977e+02
1.000000000000000000e+00 5.614428989599999795e+02
1.000000000000000000e+00 5.617110344599999507e+02
1.000000000000000000e+00 5.617648459399999865e+02
2.000000000000000000e+00 5.617648500999999897e+02
1.000000000000000000e+00 5.624984719799999766e+02
1.000000000000000000e+00 5.626178078200000527e+02
1.000000000000000000e+00 5.630126189000000068e+02
1.000000000000000000e+00 5.646555775799999992e+02
2.000000000000000000e+00 5.646555809799999679e+02
1.000000000000000000e+00 5.646787921599999436e+02
1.000000000000000000e+00 5.646830099200000177e+02
1.000000000000000000e+00 5.651539807999999994e+02
1.000000000000000000e+00 5.655882733199999848e+02
1.000000000000000000e+00 5.660917831599999772e+02
1.000000000000000000e+00 5.663812159399999473e+02
1.000000000000000000e+00 5.666408672000000024e+02
1.000000000000000000e+00 5.667083861200000001e+02
1.000000000000000000e+00 5.669256376800000226e+02
1.000000000000000000e+00 5.669801395599999978e+02
1.000000000000000000e+00 5.671946430799999916e+02
1.000000000000000000e+00 5.676414095999999745e+02
1.000000000000000000e+00 5.677462977799999635e+02
1.000000000000000000e+00 5.677670665599999893e+02
1.000000000000000000e+00 5.680151721800000360e+02
3.000000000000000000e+00 5.680152233200000182e+02
2.000000000000000000e+00 5.683267785000000458e+02
2.000000000000000000e+00 5.683267816799999537e+02
1.000000000000000000e+00 5.683707994200000257e+02
1.000000000000000000e+00 5.685224687600000379e+02
1.000000000000000000e+00 5.685600753200000099e+02
1.000000000000000000e+00 5.686034320400000297e+02
1.000000000000000000e+00 5.694657187400000566e+02
1.000000000000000000e+00 5.696350565799999686e+02
2.000000000000000000e+00 5.696350631400000566e+02
1.000000000000000000e+00 5.697964898000000176e+02
1.000000000000000000e+00 5.699172450400000116e+02
1.000000000000000000e+00 5.699528285000000096e+02
1.000000000000000000e+00 5.700701271200000519e+02
1.000000000000000000e+00 5.701705721600000061e+02
1.000000000000000000e+00 5.702330524799999694e+02
1.000000000000000000e+00 5.703845493999999690e+02
1.000000000000000000e+00 5.706309947199999897e+02
1.000000000000000000e+00 5.706513722800000323e+02
1.000000000000000000e+00 5.713885982799999965e+02
1.000000000000000000e+00 5.722580838200000244e+02
1.000000000000000000e+00 5.723589681400000018e+02
1.000000000000000000e+00 5.733729541599999493e+02
2.000000000000000000e+00 5.733729547599999705e+02
1.000000000000000000e+00 5.734489806599999611e+02
1.000000000000000000e+00 5.734860753799999884e+02
1.000000000000000000e+00 5.735669881600000508e+02
1.000000000000000000e+00 5.740564051600000539e+02
1.000000000000000000e+00 5.741079675800000359e+02
1.000000000000000000e+00 5.742943991800000276e+02
1.000000000000000000e+00 5.752079475799999955e+02
1.000000000000000000e+00 5.752161936200000127e+02
1.000000000000000000e+00 5.753004782599999771e+02
1.000000000000000000e+00 5.753679540399999723e+02
1.000000000000000000e+00 5.754458745599999929e+02
1.000000000000000000e+00 5.763590884799999685e+02
1.000000000000000000e+00 5.765449134599999752e+02
1.000000000000000000e+00 5.767125327799999468e+02
1.000000000000000000e+00 5.778197734000000310e+02
1.000000000000000000e+00 5.778939090999999735e+02
1.000000000000000000e+00 5.783032571799999459e+02
1.000000000000000000e+00 5.785045597199999747e+02
1.000000000000000000e+00 5.785290949999999839e+02
1.000000000000000000e+00 5.787122658800000181e+02
2.000000000000000000e+00 5.787122690400000238e+02
1.000000000000000000e+00 5.787571489599999950e+02
1.000000000000000000e+00 5.787857465199999751e+02
1.000000000000000000e+00 5.789634624599999597e+02
1.000000000000000000e+00 5.789744636399999536e+02
1.000000000000000000e+00 5.793340488999999707e+02
1.000000000000000000e+00 5.808908192599999438e+02
1.000000000000000000e+00 5.809079189999999926e+02
1.000000000000000000e+00 5.809235129200000074e+02
1.000000000000000000e+00 5.814049450400000296e+02
1.000000000000000000e+00 5.814902886999999509e+02
1.000000000000000000e+00 5.817791863999999578e+02
1.000000000000000000e+00 5.819092858799999703e+02
2.000000000000000000e+00 5.819092868999999837e+02
1.000000000000000000e+00 5.821429313800000500e+02
1.000000000000000000e+00 5.821698246199999858e+02
1.000000000000000000e+00 5.824797516600000336e+02
1.000000000000000000e+00 5.825092683599999646e+02
1.000000000000000000e+00 5.827794874600000412e+02
1.000000000000000000e+00 5.828083314399999608e+02
1.000000000000000000e+00 5.838231300200000078e+02
1.000000000000000000e+00 5.839378748399999495e+02
1.000000000000000000e+00 5.840974824600000375e+02
1.000000000000000000e+00 5.841748710399999709e+02
1.000000000000000000e+00 5.850256688399999803e+02
1.000000000000000000e+00 5.851712270000000444e+02
1.000000000000000000e+00 5.852840656800000261e+02
1.000000000000000000e+00 5.852919729400000506e+02
1.000000000000000000e+00 5.860020665199999712e+02
1.000000000000000000e+00 5.860701577199999974e+02
1.000000000000000000e+00 5.860889859400000432e+02
1.000000000000000000e+00 5.874136320400000386e+02
1.000000000000000000e+00 5.874494436600000427e+02
1.000000000000000000e+00 5.875048408400000426e+02
2.000000000000000000e+00 5.875048419800000374e+02
1.000000000000000000e+00 5.880510319400000299e+02
1.000000000000000000e+00 5.881383054799999854e+02
1.000000000000000000e+00 5.881613223800000014e+02
1.000000000000000000e+00 5.886331589400000439e+02
1.000000000000000000e+00 5.891422808600000280e+02
2.000000000000000000e+00 5.891471292600000424e+02
1.000000000000000000e+00 5.900192554200000359e+02
1.000000000000000000e+00 5.904530820200000107e+02
1.000000000000000000e+00 5.908358299799999713e+02
1.000000000000000000e+00 5.908488608000000113e+02
1.000000000000000000e+00 5.908790089399999488e+02
1.000000000000000000e+00 5.909634247599999526e+02
1.000000000000000000e+00 5.911230837599999859e+02
1.000000000000000000e+00 5.914849309999999605e+02
1.000000000000000000e+00 5.918495329800000491e+02
1.000000000000000000e+00 5.924912855999999692e+02
1.000000000000000000e+00 5.927394632399999637e+02
1.000000000000000000e+00 5.933081627399999434e+02
1.000000000000000000e+00 5.935643020999999635e+02
1.000000000000000000e+00 5.936981505400000287e+02
1.000000000000000000e+00 5.938705705600000329e+02
1.000000000000000000e+00 5.938948810000000549e+02
1.000000000000000000e+00 5.942747868200000312e+02
3.000000000000000000e+00 5.942747870800000101e+02
1.000000000000000000e+00 5.947102200799999991e+02
1.000000000000000000e+00 5.948478031800000281e+02
1.000000000000000000e+00 5.948832010200000013e+02
1.000000000000000000e+00 5.953395201399999905e+02
1.000000000000000000e+00 5.959779393200000186e+02
1.000000000000000000e+00 5.960889355799999976e+02
1.000000000000000000e+00 5.965371740000000500e+02
1.000000000000000000e+00 5.966043862999999874e+02
2.000000000000000000e+00 5.966044121200000063e+02
1.000000000000000000e+00 5.968580810400000018e+02
1.000000000000000000e+00 5.968918567599999960e+02
1.000000000000000000e+00 5.970143297800000255e+02
1.000000000000000000e+00 5.970676795399999719e+02
1.000000000000000000e+00 5.975760135000000446e+02
1.000000000000000000e+00 5.988304164400000218e+02
1.000000000000000000e+00 5.989358619199999794e+02
2.000000000000000000e+00 5.989358634599999505e+02
1.000000000000000000e+00 5.993259400199999618e+02
1.000000000000000000e+00 5.993915306999999757e+02
1.000000000000000000e+00 5.994368669599999748e+02
1.000000000000000000e+00 5.995750127999999677e+02
1.000000000000000000e+00 5.996188452599999437e+02
1.000000000000000000e+00 5.996630792199999860e+02
1.000000000000000000e+00 6.013431165199999668e+02
1.000000000000000000e+00 6.016344071199999917e+02
1.000000000000000000e+00 6.018136359999999740e+02
1.000000000000000000e+00 6.018974505999999565e+02
1.000000000000000000e+00 6.026095143400000325e+02
1.000000000000000000e+00 6.027583581200000253e+02
1.000000000000000000e+00 6.030432313999999678e+02
1.000000000000000000e+00 6.037680395800000497e+02
1.000000000000000000e+00 6.041834529999999859e+02
1.000000000000000000e+00 6.043949267000000418e+02
1.000000000000000000e+00 6.044968989000000192e+02
1.000000000000000000e+00 6.045415551999999479e+02
1.000000000000000000e+00 6.048208354800000279e+02
1.000000000000000000e+00 6.048550923000000239e+02
1.000000000000000000e+00 6.048798507799999697e+02
1.000000000000000000e+00 6.049648074399999587e+02
1.000000000000000000e+00 6.054047797800000126e+02
1.000000000000000000e+00 6.054597524199999725e+02
1.000000000000000000e+00 6.057423147199999676e+02
1.000000000000000000e+00 6.061233256000000438e+02
1.000000000000000000e+00 6.062017515799999501e+02
1.000000000000000000e+00 6.063810954599999832e+02
1.000000000000000000e+00 6.065450287200000048e+02
1.000000000000000000e+00 6.068330776999999898e+02
1.000000000000000000e+00 6.073483321200000091e+02
1.000000000000000000e+00 6.075741926800000101e+02
2.000000000000000000e+00 6.075741928200000075e+02
2.000000000000000000e+00 6.075741984400000320e+02
1.000000000000000000e+00 6.075867254199999934e+02
1.000000000000000000e+00 6.080954433399999743e+02
1.000000000000000000e+00 6.082187156600000435e+02
1.000000000000000000e+00 6.087298379000000068e+02
1.000000000000000000e+00 6.087569575799999484e+02
1.000000000000000000e+00 6.088384561999999960e+02
1.000000000000000000e+00 6.089451136599999472e+02
1.000000000000000000e+00 6.091545939400000407e+02
1.000000000000000000e+00 6.097234684000000016e+02
1.000000000000000000e+00 6.098146164800000406e+02
1.000000000000000000e+00 6.103346745000000055e+02
1.000000000000000000e+00 6.105687410599999794e+02
1.000000000000000000e+00 6.109346960999999965e+02
1.000000000000000000e+00 6.110150730999999951e+02
2.000000000000000000e+00 6.110150738199999978e+02
1.000000000000000000e+00 6.112099081600000545e+02
1.000000000000000000e+00 6.114486125800000309e+02
1.000000000000000000e+00 6.118453945999999632e+02
1.000000000000000000e+00 6.122577742400000034e+02
1.000000000000000000e+00 6.129084983400000510e+02
1.000000000000000000e+00 6.130643625799999654e+02
1.000000000000000000e+00 6.134507112799999504e+02
1.000000000000000000e+00 6.135994400399999904e+02
1.000000000000000000e+00 6.136445988000000398e+02
2.000000000000000000e+00 6.136446001000000479e+02
1.000000000000000000e+00 6.137225558799999590e+02
1.000000000000000000e+00 6.141089259399999492e+02
1.000000000000000000e+00 6.142471898200000169e+02
1.000000000000000000e+00 6.145736153200000444e+02
2.000000000000000000e+00 6.145736172199999601e+02
1.000000000000000000e+00 6.148637622600000441e+02
1.000000000000000000e+00 6.159520873599999504e+02
1.000000000000000000e+00 6.162033775200000036e+02
1.000000000000000000e+00 6.167514874400000053e+02
1.000000000000000000e+00 6.168583386599999585e+02
1.000000000000000000e+00 6.170893144000000348e+02
1.000000000000000000e+00 6.173176197999999886e+02
1.000000000000000000e+00 6.174814725799999451e+02
1.000000000000000000e+00 6.179711863799999492e+02
1.000000000000000000e+00 6.179868845199999896e+02
1.000000000000000000e+00 6.181876713200000495e+02
1.000000000000000000e+00 6.182380077200000414e+02
1.000000000000000000e+00 6.182534515800000463e+02
1.000000000000000000e+00 6.184194822599999952e+02
1.000000000000000000e+00 6.190911004399999911e+02
1.000000000000000000e+00 6.193320449599999620e+02
1.000000000000000000e+00 6.196970826399999623e+02
1.000000000000000000e+00 6.199552918199999567e+02
1.000000000000000000e+00 6.204795682999999826e+02
1.000000000000000000e+00 6.206514174200000298e+02
1.000000000000000000e+00 6.208350951200000054e+02
2.000000000000000000e+00 6.208350961999999527e+02
1.000000000000000000e+00 6.211199237399999902e+02
1.000000000000000000e+00 6.213119732599999452e+02
1.000000000000000000e+00 6.213564569400000437e+02
3.000000000000000000e+00 6.213564600199999859e+02
1.000000000000000000e+00 6.220907733200000393e+02
1.000000000000000000e+00 6.224019188600000234e+02
1.000000000000000000e+00 6.224816616399999702e+02
1.000000000000000000e+00 6.232082604400000037e+02
1.000000000000000000e+00 6.232370060800000147e+02
1.000000000000000000e+00 6.232804549600000428e+02
1.000000000000000000e+00 6.233550229799999443e+02
1.000000000000000000e+00 6.233936496999999690e+02
1.000000000000000000e+00 6.234154659600000059e+02
2.000000000000000000e+00 6.234154684200000247e+02
1.000000000000000000e+00 6.253047765799999524e+02
1.000000000000000000e+00 6.258131700200000296e+02
1.000000000000000000e+00 6.258138345400000162e+02
1.000000000000000000e+00 6.260181919999999991e+02
1.000000000000000000e+00 6.261894095799999604e+02
1.000000000000000000e+00 6.266604897199999868e+02
1.000000000000000000e+00 6.267433601000000181e+02
2.000000000000000000e+00 6.267433663399999659e+02
1.000000000000000000e+00 6.268184664999999995e+02
1.000000000000000000e+00 6.274341117799999665e+02
1.000000000000000000e+00 6.285234470000000329e+02
2.000000000000000000e+00 6.285234486000000516e+02
1.000000000000000000e+00 6.285481591999999864e+02
1.000000000000000000e+00 6.290621708999999555e+02
1.000000000000000000e+00 6.292539772799999582e+02
2.000000000000000000e+00 6.292539779799999451e+02
1.000000000000000000e+00 6.294170484999999644e+02
1.000000000000000000e+00 6.306335539000000381e+02
1.000000000000000000e+00 6.308258837800000265e+02
1.000000000000000000e+00 6.308710650599999781e+02
1.000000000000000000e+00 6.313918758800000433e+02
1.000000000000000000e+00 6.315858414000000494e+02
1.000000000000000000e+00 6.319660946999999851e+02
1.000000000000000000e+00 6.321431193199999825e+02
1.000000000000000000e+00 6.321715558600000122e+02
1.000000000000000000e+00 6.321847511199999872e+02
1.000000000000000000e+00 6.334206051200000047e+02
1.000000000000000000e+00 6.341726189600000225e+02
1.000000000000000000e+00 6.342907240800000181e+02
1.000000000000000000e+00 6.343355353199999627e+02
1.000000000000000000e+00 6.343601802199999611e+02
1.000000000000000000e+00 6.344845735599999443e+02
1.000000000000000000e+00 6.345227159199999960e+02
1.000000000000000000e+00 6.346751823600000080e+02
1.000000000000000000e+00 6.349079451999999719e+02
1.000000000000000000e+00 6.350136726199999657e+02
1.000000000000000000e+00 6.351653309399999898e+02
1.000000000000000000e+00 6.351885912799999687e+02
1.000000000000000000e+00 6.356814019199999848e+02
1.000000000000000000e+00 6.357246711999999889e+02
1.000000000000000000e+00 6.360312449000000470e+02
2.000000000000000000e+00 6.360312455800000180e+02
1.000000000000000000e+00 6.364797386000000188e+02
1.000000000000000000e+00 6.368468446199999562e+02
1.000000000000000000e+00 6.371537070800000038e+02
1.000000000000000000e+00 6.373931219600000304e+02
1.000000000000000000e+00 6.378418970799999670e+02
1.000000000000000000e+00 6.379069199199999503e+02
1.000000000000000000e+00 6.382284678600000234e+02
1.000000000000000000e+00 6.383274278999999751e+02
1.000000000000000000e+00 6.385955007999999680e+02
1.000000000000000000e+00 6.388462250999999696e+02
1.000000000000000000e+00 6.389749484599999505e+02
1.000000000000000000e+00 6.390422247999999854e+02
1.000000000000000000e+00 6.393760981000000356e+02
1.000000000000000000e+00 6.393807107400000405e+02
1.000000000000000000e+00 6.394690904999999930e+02
1.000000000000000000e+00 6.395631968400000460e+02
1.000000000000000000e+00 6.396831721800000423e+02
1.000000000000000000e+00 6.401681802800000014e+02
1.000000000000000000e+00 6.402191586200000302e+02
1.000000000000000000e+00 6.404077674400000433e+02
1.000000000000000000e+00 6.411140921600000411e+02
2.000000000000000000e+00 6.411140947999999753e+02
1.000000000000000000e+00 6.418609922800000049e+02
1.000000000000000000e+00 6.422514082200000303e+02
1.000000000000000000e+00 6.422714219599999979e+02
1.000000000000000000e+00 6.426619995999999446e+02
1.000000000000000000e+00 6.426935929200000146e+02
1.000000000000000000e+00 6.427061413599999469e+02
1.000000000000000000e+00 6.427345903599999701e+02
1.000000000000000000e+00 6.427869617000000062e+02
1.000000000000000000e+00 6.435158884200000102e+02
1.000000000000000000e+00 6.439427371000000448e+02
1.000000000000000000e+00 6.446369911799999954e+02
1.000000000000000000e+00 6.448097255799999630e+02
1.000000000000000000e+00 6.448294959400000153e+02
1.000000000000000000e+00 6.449473265799999808e+02
1.000000000000000000e+00 6.451387559600000259e+02
1.000000000000000000e+00 6.451747530999999753e+02
1.000000000000000000e+00 6.452355131199999505e+02
1.000000000000000000e+00 6.456076441000000159e+02
1.000000000000000000e+00 6.457035801399999855e+02
1.000000000000000000e+00 6.458373198799999955e+02
1.000000000000000000e+00 6.458700657800000045e+02
1.000000000000000000e+00 6.461268696199999795e+02
1.000000000000000000e+00 6.463259695399999600e+02
1.000000000000000000e+00 6.464691794999999956e+02
1.000000000000000000e+00 6.468028057000000217e+02
1.000000000000000000e+00 6.468432317199999488e+02
1.000000000000000000e+00 6.468617866800000229e+02
1.000000000000000000e+00 6.477569654799999626e+02
1.000000000000000000e+00 6.479748780999999553e+02
1.000000000000000000e+00 6.482074431999999433e+02
1.000000000000000000e+00 6.482725071400000161e+02
1.000000000000000000e+00 6.483102856199999451e+02
1.000000000000000000e+00 6.484560371799999530e+02
1.000000000000000000e+00 6.485390460200000007e+02
1.000000000000000000e+00 6.487540946399999484e+02
1.000000000000000000e+00 6.489763685399999531e+02
1.000000000000000000e+00 6.490109977800000252e+02
1.000000000000000000e+00 6.490630152400000270e+02
3.000000000000000000e+00 6.490630548200000476e+02
1.000000000000000000e+00 6.492156323399999565e+02
1.000000000000000000e+00 6.492168495199999825e+02
1.000000000000000000e+00 6.495019077599999946e+02
1.000000000000000000e+00 6.499021740800000089e+02
3.000000000000000000e+00 6.499021792199999936e+02
1.000000000000000000e+00 6.499314315999999963e+02
1.000000000000000000e+00 6.500053524999999581e+02
1.000000000000000000e+00 6.513776517799999510e+02
1.000000000000000000e+00 6.514433301399999436e+02
1.000000000000000000e+00 6.514518755599999622e+02
1.000000000000000000e+00 6.515985716599999478e+02
1.000000000000000000e+00 6.520472016600000416e+02
1.000000000000000000e+00 6.533161863200000425e+02
1.000000000000000000e+00 6.533196742999999742e+02
1.000000000000000000e+00 6.536368028199999571e+02
1.000000000000000000e+00 6.546993487600000208e+02
1.000000000000000000e+00 6.547222346600000265e+02
1.000000000000000000e+00 6.549237341000000470e+02
1.000000000000000000e+00 6.549250084799999740e+02
1.000000000000000000e+00 6.552626699600000393e+02
1.000000000000000000e+00 6.555155507599999964e+02
1.000000000000000000e+00 6.576786644000000024e+02
1.000000000000000000e+00 6.578848332999999684e+02
1.000000000000000000e+00 6.581421073200000365e+02
1.000000000000000000e+00 6.581461766800000532e+02
1.000000000000000000e+00 6.581622171999999864e+02
1.000000000000000000e+00 6.582976990399999977e+02
1.000000000000000000e+00 6.584151476199999706e+02
2.000000000000000000e+00 6.584151509399999895e+02
1.000000000000000000e+00 6.589524992599999678e+02
1.000000000000000000e+00 6.591932064799999580e+02
1.000000000000000000e+00 6.592386516999999913e+02
1.000000000000000000e+00 6.594441990599999599e+02
1.000000000000000000e+00 6.597451267599999483e+02
1.000000000000000000e+00 6.599521892400000525e+02
1.000000000000000000e+00 6.608279788400000143e+02
1.000000000000000000e+00 6.609091454800000065e+02
1.000000000000000000e+00 6.609220052399999759e+02
1.000000000000000000e+00 6.610119072400000277e+02
1.000000000000000000e+00 6.613958505599999853e+02
1.000000000000000000e+00 6.614052119200000561e+02
1.000000000000000000e+00 6.614953968800000439e+02
1.000000000000000000e+00 6.617269555399999490e+02
1.000000000000000000e+00 6.619393358199999966e+02
1.000000000000000000e+00 6.619732463399999460e+02
1.000000000000000000e+00 6.627105094999999437e+02
1.000000000000000000e+00 6.627133556200000157e+02
1.000000000000000000e+00 6.627897254399999838e+02
1.000000000000000000e+00 6.630934358399999837e+02
1.000000000000000000e+00 6.630998035799999570e+02
1.000000000000000000e+00 6.631457856800000172e+02
2.000000000000000000e+00 6.631457888999999568e+02
1.000000000000000000e+00 6.632998956999999791e+02
1.000000000000000000e+00 6.642197722399999975e+02
2.000000000000000000e+00 6.642197737999999845e+02
1.000000000000000000e+00 6.648302298400000154e+02
1.000000000000000000e+00 6.649408068000000185e+02
1.000000000000000000e+00 6.663651129200000014e+02
1.000000000000000000e+00 6.664354584000000159e+02
1.000000000000000000e+00 6.666428565999999591e+02
1.000000000000000000e+00 6.668171609400000079e+02
1.000000000000000000e+00 6.669891159799999514e+02
1.000000000000000000e+00 6.674702894800000195e+02
1.000000000000000000e+00 6.678695305999999619e+02
1.000000000000000000e+00 6.681737894000000324e+02
1.000000000000000000e+00 6.686845208199999888e+02
1.000000000000000000e+00 6.688207162200000084e+02
1.000000000000000000e+00 6.697828213000000233e+02
1.000000000000000000e+00 6.706363294200000382e+02
1.000000000000000000e+00 6.707172011799999609e+02
1.000000000000000000e+00 6.710858171800000491e+02
1.000000000000000000e+00 6.714431834199999685e+02
2.000000000000000000e+00 6.714431843200000003e+02
1.000000000000000000e+00 6.715176523000000088e+02
1.000000000000000000e+00 6.718954232999999476e+02
1.000000000000000000e+00 6.719227135800000497e+02
1.000000000000000000e+00 6.721451609800000142e+02
1.000000000000000000e+00 6.721804941399999507e+02
1.000000000000000000e+00 6.722114890599999626e+02
1.000000000000000000e+00 6.723911570000000211e+02
1.000000000000000000e+00 6.725264489400000230e+02
1.000000000000000000e+00 6.727590947800000549e+02
