1.000000000000000000e+00 2.688037567000000081e+02
1.000000000000000000e+00 2.689086580399999775e+02
1.000000000000000000e+00 2.689522292999999991e+02
1.000000000000000000e+00 2.691337336400000027e+02
1.000000000000000000e+00 2.692603037399999835e+02
1.000000000000000000e+00 2.697127368000000160e+02
1.000000000000000000e+00 2.701788865600000236e+02
1.000000000000000000e+00 2.702126316800000154e+02
1.000000000000000000e+00 2.703711705000000052e+02
1.000000000000000000e+00 2.703879943200000184e+02
1.000000000000000000e+00 2.704120509800000036e+02
1.000000000000000000e+00 2.705705425200000036e+02
1.000000000000000000e+00 2.710756987600000230e+02
1.000000000000000000e+00 2.712703141000000073e+02
1.000000000000000000e+00 2.713824245600000040e+02
1.000000000000000000e+00 2.714446466800000053e+02
1.000000000000000000e+00 2.714886050200000227e+02
2.000000000000000000e+00 2.714886072400000216e+02
1.000000000000000000e+00 2.714886086000000205e+02
2.000000000000000000e+00 2.714886086199999795e+02
1.000000000000000000e+00 2.715315496800000119e+02
1.000000000000000000e+00 2.717162511199999813e+02
1.000000000000000000e+00 2.725014911399999846e+02
1.000000000000000000e+00 2.727675199399999997e+02
1.000000000000000000e+00 2.728100597600000015e+02
1.000000000000000000e+00 2.729642905599999949e+02
1.000000000000000000e+00 2.732956324599999789e+02
1.000000000000000000e+00 2.733474467400000094e+02
1.000000000000000000e+00 2.735330508999999779e+02
1.000000000000000000e+00 2.739048227000000111e+02
1.000000000000000000e+00 2.739631808799999817e+02
1.000000000000000000e+00 2.741580733600000030e+02
1.000000000000000000e+00 2.747917292399999951e+02
1.000000000000000000e+00 2.749037938600000075e+02
2.000000000000000000e+00 2.749037947400000235e+02
1.000000000000000000e+00 2.753748662599999761e+02
1.000000000000000000e+00 2.762148803200000202e+02
1.000000000000000000e+00 2.763547068400000057e+02
1.000000000000000000e+00 2.778619807800000103e+02
2.000000000000000000e+00 2.778619821600000250e+02
1.000000000000000000e+00 2.780236613399999897e+02
1.000000000000000000e+00 2.782207939400000214e+02
1.000000000000000000e+00 2.782542083399999910e+02
1.000000000000000000e+00 2.782650254199999722e+02
1.000000000000000000e+00 2.783190094999999928e+02
1.000000000000000000e+00 2.784133519800000158e+02
1.000000000000000000e+00 2.791556947199999854e+02
1.000000000000000000e+00 2.793070870399999990e+02
1.000000000000000000e+00 2.795334327599999824e+02
1.000000000000000000e+00 2.796202770599999781e+02
1.000000000000000000e+00 2.796556406799999763e+02
1.000000000000000000e+00 2.796583451600000103e+02
1.000000000000000000e+00 2.797346882200000096e+02
2.000000000000000000e+00 2.800639654799999789e+02
1.000000000000000000e+00 2.808007441799999810e+02
1.000000000000000000e+00 2.809346833999999831e+02
1.000000000000000000e+00 2.812896863600000188e+02
1.000000000000000000e+00 2.814238536799999792e+02
2.000000000000000000e+00 2.814238537800000017e+02
1.000000000000000000e+00 2.817446642200000042e+02
1.000000000000000000e+00 2.820481161999999813e+02
1.000000000000000000e+00 2.821072722800000179e+02
1.000000000000000000e+00 2.821893890399999805e+02
1.000000000000000000e+00 2.824200141599999938e+02
1.000000000000000000e+00 2.825805025799999726e+02
1.000000000000000000e+00 2.825808187399999838e+02
1.000000000000000000e+00 2.830218175399999723e+02
1.000000000000000000e+00 2.830523735200000033e+02
1.000000000000000000e+00 2.833013122799999906e+02
1.000000000000000000e+00 2.834692483599999946e+02
1.000000000000000000e+00 2.835926047199999971e+02
1.000000000000000000e+00 2.837264018000000192e+02
1.000000000000000000e+00 2.841890983800000186e+02
1.000000000000000000e+00 2.843502272200000220e+02
1.000000000000000000e+00 2.845063389399999778e+02
1.000000000000000000e+00 2.847432685399999741e+02
1.000000000000000000e+00 2.848062954800000171e+02
1.000000000000000000e+00 2.848335003600000164e+02
1.000000000000000000e+00 2.853049920999999927e+02
1.000000000000000000e+00 2.856702544600000238e+02
1.000000000000000000e+00 2.858211555999999973e+02
1.000000000000000000e+00 2.858504947399999878e+02
1.000000000000000000e+00 2.861206558999999743e+02
1.000000000000000000e+00 2.861511348999999882e+02
1.000000000000000000e+00 2.861795215800000278e+02
1.000000000000000000e+00 2.865342081399999756e+02
1.000000000000000000e+00 2.875342317600000115e+02
1.000000000000000000e+00 2.879475300199999879e+02
1.000000000000000000e+00 2.880885898799999723e+02
1.000000000000000000e+00 2.880908390399999917e+02
1.000000000000000000e+00 2.884748829999999771e+02
1.000000000000000000e+00 2.886945221799999786e+02
1.000000000000000000e+00 2.889430573399999957e+02
1.000000000000000000e+00 2.890119351800000231e+02
1.000000000000000000e+00 2.891510947200000032e+02
1.000000000000000000e+00 2.893132781599999817e+02
1.000000000000000000e+00 2.893183431400000245e+02
1.000000000000000000e+00 2.893332177199999933e+02
1.000000000000000000e+00 2.894739377800000284e+02
1.000000000000000000e+00 2.894848738599999933e+02
1.000000000000000000e+00 2.895082968599999731e+02
1.000000000000000000e+00 2.900367817200000218e+02
1.000000000000000000e+00 2.903533054999999763e+02
1.000000000000000000e+00 2.904447063000000071e+02
1.000000000000000000e+00 2.907369409600000267e+02
1.000000000000000000e+00 2.907888276799999971e+02
1.000000000000000000e+00 2.912673410799999942e+02
1.000000000000000000e+00 2.914439720999999963e+02
1.000000000000000000e+00 2.919970923999999854e+02
1.000000000000000000e+00 2.921173068599999851e+02
1.000000000000000000e+00 2.930052813799999853e+02
1.000000000000000000e+00 2.930165649799999983e+02
1.000000000000000000e+00 2.936218689599999720e+02
1.000000000000000000e+00 2.938886912799999891e+02
1.000000000000000000e+00 2.939822578000000135e+02
1.000000000000000000e+00 2.942600454399999990e+02
1.000000000000000000e+00 2.943370836000000281e+02
1.000000000000000000e+00 2.944123194800000078e+02
1.000000000000000000e+00 2.944798387999999818e+02
1.000000000000000000e+00 2.946179121200000282e+02
1.000000000000000000e+00 2.948609378200000037e+02
1.000000000000000000e+00 2.949414875400000255e+02
1.000000000000000000e+00 2.950595480999999722e+02
1.000000000000000000e+00 2.951477939999999762e+02
1.000000000000000000e+00 2.952912461799999733e+02
1.000000000000000000e+00 2.954236920399999917e+02
1.000000000000000000e+00 2.955658963600000106e+02
1.000000000000000000e+00 2.959948087999999871e+02
1.000000000000000000e+00 2.963617494399999828e+02
1.000000000000000000e+00 2.966871323999999959e+02
1.000000000000000000e+00 2.968122480399999858e+02
1.000000000000000000e+00 2.968316802800000005e+02
1.000000000000000000e+00 2.974336811599999919e+02
1.000000000000000000e+00 2.976627998800000228e+02
1.000000000000000000e+00 2.978842270999999755e+02
1.000000000000000000e+00 2.978979952799999751e+02
1.000000000000000000e+00 2.983001277000000186e+02
1.000000000000000000e+00 2.990157397799999899e+02
2.000000000000000000e+00 2.990157408000000032e+02
1.000000000000000000e+00 2.990621608999999808e+02
1.000000000000000000e+00 2.993329761200000121e+02
1.000000000000000000e+00 2.997816439800000126e+02
1.000000000000000000e+00 3.003102751000000126e+02
2.000000000000000000e+00 3.003102766200000246e+02
1.000000000000000000e+00 3.004266151400000240e+02
1.000000000000000000e+00 3.007365267600000038e+02
1.000000000000000000e+00 3.011410727200000110e+02
1.000000000000000000e+00 3.012931232000000250e+02
1.000000000000000000e+00 3.013707824599999867e+02
1.000000000000000000e+00 3.013839501799999994e+02
1.000000000000000000e+00 3.014483092400000146e+02
1.000000000000000000e+00 3.017693265199999928e+02
1.000000000000000000e+00 3.019101883999999814e+02
1.000000000000000000e+00 3.029999369399999978e+02
1.000000000000000000e+00 3.030489838199999895e+02
1.000000000000000000e+00 3.034848119000000111e+02
1.000000000000000000e+00 3.036598400799999808e+02
1.000000000000000000e+00 3.036969248600000242e+02
2.000000000000000000e+00 3.038491889000000015e+02
1.000000000000000000e+00 3.038604186800000093e+02
1.000000000000000000e+00 3.042454324600000177e+02
1.000000000000000000e+00 3.044676690399999757e+02
1.000000000000000000e+00 3.045143067600000109e+02
1.000000000000000000e+00 3.057096505399999842e+02
1.000000000000000000e+00 3.057234437000000185e+02
1.000000000000000000e+00 3.057300213799999824e+02
1.000000000000000000e+00 3.057502491800000257e+02
1.000000000000000000e+00 3.059280295199999955e+02
1.000000000000000000e+00 3.060524290000000178e+02
1.000000000000000000e+00 3.062060609399999862e+02
1.000000000000000000e+00 3.062249302800000237e+02
1.000000000000000000e+00 3.063216525999999931e+02
1.000000000000000000e+00 3.067273888000000284e+02
1.000000000000000000e+00 3.067329887800000279e+02
1.000000000000000000e+00 3.071615996400000199e+02
1.000000000000000000e+00 3.072923931999999922e+02
1.000000000000000000e+00 3.074454627999999730e+02
2.000000000000000000e+00 3.074454665399999840e+02
1.000000000000000000e+00 3.075410859599999753e+02
1.000000000000000000e+00 3.078102957400000150e+02
1.000000000000000000e+00 3.079922502399999757e+02
1.000000000000000000e+00 3.083774457000000098e+02
1.000000000000000000e+00 3.084863832400000092e+02
1.000000000000000000e+00 3.091250815600000124e+02
1.000000000000000000e+00 3.092913204999999834e+02
1.000000000000000000e+00 3.094653381399999716e+02
1.000000000000000000e+00 3.095621064399999796e+02
1.000000000000000000e+00 3.097774220000000014e+02
1.000000000000000000e+00 3.098408848400000011e+02
1.000000000000000000e+00 3.100368047399999796e+02
1.000000000000000000e+00 3.101123722199999975e+02
1.000000000000000000e+00 3.101248947000000271e+02
1.000000000000000000e+00 3.105594505199999844e+02
1.000000000000000000e+00 3.106383544999999913e+02
1.000000000000000000e+00 3.107344085400000040e+02
1.000000000000000000e+00 3.107614012199999820e+02
1.000000000000000000e+00 3.108247992999999951e+02
1.000000000000000000e+00 3.117647185800000216e+02
1.000000000000000000e+00 3.119271036399999844e+02
1.000000000000000000e+00 3.122759846800000219e+02
1.000000000000000000e+00 3.126350415399999747e+02
1.000000000000000000e+00 3.127743107000000009e+02
1.000000000000000000e+00 3.131378729599999815e+02
1.000000000000000000e+00 3.134015868199999773e+02
1.000000000000000000e+00 3.135442588399999977e+02
1.000000000000000000e+00 3.140194726199999877e+02
1.000000000000000000e+00 3.140509047200000055e+02
1.000000000000000000e+00 3.142087043799999719e+02
1.000000000000000000e+00 3.143407438200000001e+02
1.000000000000000000e+00 3.144534990999999877e+02
1.000000000000000000e+00 3.147795092399999817e+02
1.000000000000000000e+00 3.148699852999999962e+02
1.000000000000000000e+00 3.150263632400000233e+02
1.000000000000000000e+00 3.153144070399999919e+02
1.000000000000000000e+00 3.156103280400000131e+02
1.000000000000000000e+00 3.159017880999999761e+02
1.000000000000000000e+00 3.159577189600000224e+02
1.000000000000000000e+00 3.164079530800000271e+02
1.000000000000000000e+00 3.165782133000000158e+02
1.000000000000000000e+00 3.168832849400000100e+02
1.000000000000000000e+00 3.177787501399999996e+02
1.000000000000000000e+00 3.179694541200000231e+02
1.000000000000000000e+00 3.181936542400000008e+02
1.000000000000000000e+00 3.184375306599999931e+02
2.000000000000000000e+00 3.184976685600000224e+02
1.000000000000000000e+00 3.185143896600000062e+02
1.000000000000000000e+00 3.189571553800000174e+02
1.000000000000000000e+00 3.189740422400000170e+02
1.000000000000000000e+00 3.193491058000000180e+02
1.000000000000000000e+00 3.193510696000000166e+02
1.000000000000000000e+00 3.196385965599999963e+02
1.000000000000000000e+00 3.196642355199999770e+02
1.000000000000000000e+00 3.197449427600000149e+02
2.000000000000000000e+00 3.197449442199999794e+02
1.000000000000000000e+00 3.198276511199999845e+02
1.000000000000000000e+00 3.198548102199999903e+02
1.000000000000000000e+00 3.199370625199999836e+02
1.000000000000000000e+00 3.200039170200000171e+02
1.000000000000000000e+00 3.201338922599999819e+02
1.000000000000000000e+00 3.201637982199999897e+02
1.000000000000000000e+00 3.201941065799999819e+02
1.000000000000000000e+00 3.202479340599999773e+02
1.000000000000000000e+00 3.205899476800000230e+02
1.000000000000000000e+00 3.207238841999999863e+02
1.000000000000000000e+00 3.207826109200000246e+02
1.000000000000000000e+00 3.211009838599999853e+02
1.000000000000000000e+00 3.218393463200000042e+02
1.000000000000000000e+00 3.222219625800000244e+02
1.000000000000000000e+00 3.222651433400000087e+02
1.000000000000000000e+00 3.223885283800000252e+02
1.000000000000000000e+00 3.224507707199999800e+02
1.000000000000000000e+00 3.229508260000000064e+02
1.000000000000000000e+00 3.230979772000000025e+02
1.000000000000000000e+00 3.239392974799999934e+02
1.000000000000000000e+00 3.241645584400000075e+02
2.000000000000000000e+00 3.241645615599999815e+02
1.000000000000000000e+00 3.242706181199999946e+02
1.000000000000000000e+00 3.244633547399999998e+02
1.000000000000000000e+00 3.246947893999999906e+02
1.000000000000000000e+00 3.251309639199999992e+02
1.000000000000000000e+00 3.251665272399999935e+02
1.000000000000000000e+00 3.252186080999999831e+02
1.000000000000000000e+00 3.252425091800000132e+02
1.000000000000000000e+00 3.252904688799999917e+02
1.000000000000000000e+00 3.254999733399999968e+02
1.000000000000000000e+00 3.257885208600000055e+02
1.000000000000000000e+00 3.258754823200000033e+02
1.000000000000000000e+00 3.262133307600000194e+02
1.000000000000000000e+00 3.262991646799999899e+02
1.000000000000000000e+00 3.269444952000000058e+02
2.000000000000000000e+00 3.269444962000000032e+02
1.000000000000000000e+00 3.271543288600000210e+02
1.000000000000000000e+00 3.272808756000000017e+02
1.000000000000000000e+00 3.273080744000000095e+02
1.000000000000000000e+00 3.273990268200000173e+02
1.000000000000000000e+00 3.274623770800000102e+02
1.000000000000000000e+00 3.274897908400000119e+02
1.000000000000000000e+00 3.275094345200000134e+02
1.000000000000000000e+00 3.277695746800000052e+02
1.000000000000000000e+00 3.284218543000000068e+02
1.000000000000000000e+00 3.285732618999999772e+02
1.000000000000000000e+00 3.286459877600000254e+02
1.000000000000000000e+00 3.287121806399999855e+02
1.000000000000000000e+00 3.291031475400000090e+02
1.000000000000000000e+00 3.293160660400000097e+02
1.000000000000000000e+00 3.301358715599999982e+02
2.000000000000000000e+00 3.301358733199999733e+02
1.000000000000000000e+00 3.301663598600000000e+02
2.000000000000000000e+00 3.301663819799999828e+02
1.000000000000000000e+00 3.308451494999999909e+02
1.000000000000000000e+00 3.311225315199999955e+02
1.000000000000000000e+00 3.316339384600000244e+02
2.000000000000000000e+00 3.317001428400000123e+02
2.000000000000000000e+00 3.317001458600000205e+02
1.000000000000000000e+00 3.319727542800000037e+02
1.000000000000000000e+00 3.320571171600000184e+02
1.000000000000000000e+00 3.321831699200000116e+02
1.000000000000000000e+00 3.325952526600000283e+02
1.000000000000000000e+00 3.326387283400000001e+02
1.000000000000000000e+00 3.327007201999999779e+02
1.000000000000000000e+00 3.329995143400000188e+02
1.000000000000000000e+00 3.331273405599999933e+02
1.000000000000000000e+00 3.333797613200000001e+02
1.000000000000000000e+00 3.335669785000000047e+02
1.000000000000000000e+00 3.335890869799999905e+02
1.000000000000000000e+00 3.337899733400000173e+02
1.000000000000000000e+00 3.341770850400000086e+02
1.000000000000000000e+00 3.345275426399999787e+02
1.000000000000000000e+00 3.345517768400000023e+02
2.000000000000000000e+00 3.345517816799999764e+02
1.000000000000000000e+00 3.346954653199999825e+02
1.000000000000000000e+00 3.351976850799999852e+02
1.000000000000000000e+00 3.353175716999999736e+02
1.000000000000000000e+00 3.353945248599999900e+02
1.000000000000000000e+00 3.356689063200000192e+02
1.000000000000000000e+00 3.361824819799999773e+02
1.000000000000000000e+00 3.368556989200000089e+02
1.000000000000000000e+00 3.370475513800000158e+02
1.000000000000000000e+00 3.373170051999999828e+02
1.000000000000000000e+00 3.375447987599999919e+02
1.000000000000000000e+00 3.375603255199999921e+02
1.000000000000000000e+00 3.376482777400000259e+02
1.000000000000000000e+00 3.377440518799999722e+02
2.000000000000000000e+00 3.377440533399999936e+02
1.000000000000000000e+00 3.379991164799999979e+02
1.000000000000000000e+00 3.380240093400000205e+02
1.000000000000000000e+00 3.382081428000000187e+02
1.000000000000000000e+00 3.382827404199999819e+02
1.000000000000000000e+00 3.385884760399999891e+02
1.000000000000000000e+00 3.389760515799999894e+02
1.000000000000000000e+00 3.390754453999999782e+02
1.000000000000000000e+00 3.391088864800000238e+02
1.000000000000000000e+00 3.393207708799999978e+02
1.000000000000000000e+00 3.394974691200000052e+02
1.000000000000000000e+00 3.399449872399999890e+02
2.000000000000000000e+00 3.399449939400000176e+02
1.000000000000000000e+00 3.399806454800000211e+02
1.000000000000000000e+00 3.405805922200000282e+02
1.000000000000000000e+00 3.415819352600000229e+02
2.000000000000000000e+00 3.415819353399999727e+02
1.000000000000000000e+00 3.419635380600000190e+02
1.000000000000000000e+00 3.420404887000000258e+02
1.000000000000000000e+00 3.422020637599999873e+02
1.000000000000000000e+00 3.437658832199999779e+02
1.000000000000000000e+00 3.439254637399999979e+02
1.000000000000000000e+00 3.439863018600000260e+02
1.000000000000000000e+00 3.440225115800000140e+02
1.000000000000000000e+00 3.448711244400000169e+02
1.000000000000000000e+00 3.449471452399999976e+02
1.000000000000000000e+00 3.450453262400000085e+02
2.000000000000000000e+00 3.450453301000000010e+02
2.000000000000000000e+00 3.450453322999999841e+02
1.000000000000000000e+00 3.453110497600000031e+02
1.000000000000000000e+00 3.453836613400000033e+02
1.000000000000000000e+00 3.453991226399999732e+02
1.000000000000000000e+00 3.459786228599999731e+02
1.000000000000000000e+00 3.464846028200000205e+02
1.000000000000000000e+00 3.466909515799999895e+02
2.000000000000000000e+00 3.466909533599999804e+02
1.000000000000000000e+00 3.467204365800000119e+02
1.000000000000000000e+00 3.467985770000000230e+02
1.000000000000000000e+00 3.469187190600000008e+02
1.000000000000000000e+00 3.469864739000000213e+02
1.000000000000000000e+00 3.471132309199999781e+02
1.000000000000000000e+00 3.473321629800000210e+02
1.000000000000000000e+00 3.473421422200000279e+02
1.000000000000000000e+00 3.479069773800000007e+02
2.000000000000000000e+00 3.479069779199999743e+02
1.000000000000000000e+00 3.479518287000000214e+02
1.000000000000000000e+00 3.481036968999999885e+02
1.000000000000000000e+00 3.483965198600000122e+02
1.000000000000000000e+00 3.485170817800000123e+02
1.000000000000000000e+00 3.486225367200000278e+02
1.000000000000000000e+00 3.487640744600000176e+02
1.000000000000000000e+00 3.489021915800000215e+02
1.000000000000000000e+00 3.489818080000000009e+02
1.000000000000000000e+00 3.497887149800000088e+02
1.000000000000000000e+00 3.498529684999999745e+02
1.000000000000000000e+00 3.498604907000000139e+02
1.000000000000000000e+00 3.502508070000000089e+02
1.000000000000000000e+00 3.502519742000000065e+02
1.000000000000000000e+00 3.502735030399999800e+02
1.000000000000000000e+00 3.505356158199999754e+02
1.000000000000000000e+00 3.506333353800000054e+02
1.000000000000000000e+00 3.511252941199999782e+02
1.000000000000000000e+00 3.514556177800000114e+02
1.000000000000000000e+00 3.519528779799999825e+02
1.000000000000000000e+00 3.523624839999999949e+02
1.000000000000000000e+00 3.523982475399999998e+02
1.000000000000000000e+00 3.525021403399999826e+02
1.000000000000000000e+00 3.527176319800000215e+02
2.000000000000000000e+00 3.527176793599999769e+02
1.000000000000000000e+00 3.530944193199999859e+02
1.000000000000000000e+00 3.532074733000000037e+02
1.000000000000000000e+00 3.537896175199999789e+02
1.000000000000000000e+00 3.542013230800000088e+02
1.000000000000000000e+00 3.544550988400000051e+02
1.000000000000000000e+00 3.544883879000000206e+02
1.000000000000000000e+00 3.546055261999999857e+02
1.000000000000000000e+00 3.548048622200000182e+02
1.000000000000000000e+00 3.549425315600000204e+02
1.000000000000000000e+00 3.558087953599999764e+02
1.000000000000000000e+00 3.558315511999999785e+02
1.000000000000000000e+00 3.559996664199999827e+02
1.000000000000000000e+00 3.560972964800000113e+02
1.000000000000000000e+00 3.562365677999999889e+02
1.000000000000000000e+00 3.565258630199999743e+02
1.000000000000000000e+00 3.565813899600000241e+02
1.000000000000000000e+00 3.566052234800000065e+02
1.000000000000000000e+00 3.571959423600000036e+02
1.000000000000000000e+00 3.573946142400000099e+02
1.000000000000000000e+00 3.576131286799999884e+02
1.000000000000000000e+00 3.581263630600000170e+02
1.000000000000000000e+00 3.587556006199999956e+02
1.000000000000000000e+00 3.593138585400000125e+02
1.000000000000000000e+00 3.593274673799999732e+02
1.000000000000000000e+00 3.596096501399999852e+02
1.000000000000000000e+00 3.596585591599999816e+02
1.000000000000000000e+00 3.601247826200000191e+02
1.000000000000000000e+00 3.601748124599999983e+02
1.000000000000000000e+00 3.605167090599999824e+02
1.000000000000000000e+00 3.607996937600000251e+02
1.000000000000000000e+00 3.610173897999999895e+02
1.000000000000000000e+00 3.611845428999999967e+02
1.000000000000000000e+00 3.614711425200000008e+02
1.000000000000000000e+00 3.624859468199999810e+02
1.000000000000000000e+00 3.626350816600000257e+02
1.000000000000000000e+00 3.626931069600000228e+02
1.000000000000000000e+00 3.627067844599999944e+02
1.000000000000000000e+00 3.627414283599999862e+02
1.000000000000000000e+00 3.629183248599999843e+02
1.000000000000000000e+00 3.629378107599999908e+02
1.000000000000000000e+00 3.637295069599999806e+02
1.000000000000000000e+00 3.637878278599999931e+02
1.000000000000000000e+00 3.637928901399999972e+02
1.000000000000000000e+00 3.639944036399999732e+02
1.000000000000000000e+00 3.640818741200000090e+02
3.000000000000000000e+00 3.640818748400000118e+02
1.000000000000000000e+00 3.652552929999999947e+02
1.000000000000000000e+00 3.656138826999999765e+02
1.000000000000000000e+00 3.658683525399999894e+02
1.000000000000000000e+00 3.659284325799999920e+02
3.000000000000000000e+00 3.659284326999999735e+02
1.000000000000000000e+00 3.660286883599999896e+02
1.000000000000000000e+00 3.665229600800000185e+02
1.000000000000000000e+00 3.666222488600000133e+02
1.000000000000000000e+00 3.669588528799999949e+02
1.000000000000000000e+00 3.674420818799999893e+02
1.000000000000000000e+00 3.677556250599999998e+02
1.000000000000000000e+00 3.682891882600000031e+02
1.000000000000000000e+00 3.686882744999999773e+02
1.000000000000000000e+00 3.692914285800000016e+02
1.000000000000000000e+00 3.694664437999999791e+02
1.000000000000000000e+00 3.705171779600000264e+02
1.000000000000000000e+00 3.711633098600000267e+02
1.000000000000000000e+00 3.714360674600000038e+02
1.000000000000000000e+00 3.715044086199999924e+02
1.000000000000000000e+00 3.717640246999999931e+02
1.000000000000000000e+00 3.717843457999999828e+02
1.000000000000000000e+00 3.718092298999999912e+02
1.000000000000000000e+00 3.722406985399999826e+02
1.000000000000000000e+00 3.723113470200000279e+02
1.000000000000000000e+00 3.726162891600000080e+02
1.000000000000000000e+00 3.734940360200000100e+02
1.000000000000000000e+00 3.738099837600000228e+02
2.000000000000000000e+00 3.738099857999999927e+02
1.000000000000000000e+00 3.738296604600000137e+02
1.000000000000000000e+00 3.738337423799999897e+02
1.000000000000000000e+00 3.739135065799999893e+02
1.000000000000000000e+00 3.744722965799999770e+02
1.000000000000000000e+00 3.748303994400000079e+02
1.000000000000000000e+00 3.749977815199999895e+02
1.000000000000000000e+00 3.759545704000000228e+02
1.000000000000000000e+00 3.759948631999999975e+02
1.000000000000000000e+00 3.765941262599999959e+02
1.000000000000000000e+00 3.766337318199999800e+02
1.000000000000000000e+00 3.767856941399999755e+02
1.000000000000000000e+00 3.769409575199999836e+02
1.000000000000000000e+00 3.769801438999999732e+02
1.000000000000000000e+00 3.771731087800000068e+02
1.000000000000000000e+00 3.772239205600000105e+02
1.000000000000000000e+00 3.778171213800000032e+02
1.000000000000000000e+00 3.778254634200000055e+02
1.000000000000000000e+00 3.780811780600000134e+02
1.000000000000000000e+00 3.786161676199999988e+02
1.000000000000000000e+00 3.787565589600000067e+02
1.000000000000000000e+00 3.788210953600000153e+02
1.000000000000000000e+00 3.797266535800000042e+02
1.000000000000000000e+00 3.797678806200000281e+02
1.000000000000000000e+00 3.799584919199999717e+02
1.000000000000000000e+00 3.801788516799999798e+02
1.000000000000000000e+00 3.803037429600000223e+02
2.000000000000000000e+00 3.803037463200000161e+02
1.000000000000000000e+00 3.803797420000000216e+02
1.000000000000000000e+00 3.806368680200000085e+02
1.000000000000000000e+00 3.806711085200000184e+02
1.000000000000000000e+00 3.811481228800000167e+02
1.000000000000000000e+00 3.812500866199999905e+02
1.000000000000000000e+00 3.814382466000000136e+02
1.000000000000000000e+00 3.816041026400000078e+02
1.000000000000000000e+00 3.819760587399999849e+02
1.000000000000000000e+00 3.821923372800000038e+02
1.000000000000000000e+00 3.822024037400000225e+02
1.000000000000000000e+00 3.822559496200000240e+02
1.000000000000000000e+00 3.823282493599999725e+02
1.000000000000000000e+00 3.827894170999999801e+02
1.000000000000000000e+00 3.828397567200000253e+02
1.000000000000000000e+00 3.828911902199999986e+02
1.000000000000000000e+00 3.838008060600000135e+02
1.000000000000000000e+00 3.839913511999999969e+02
3.000000000000000000e+00 3.839913935800000218e+02
1.000000000000000000e+00 3.841159760799999958e+02
1.000000000000000000e+00 3.846209340799999836e+02
1.000000000000000000e+00 3.846891107399999896e+02
2.000000000000000000e+00 3.846891150199999743e+02
1.000000000000000000e+00 3.849055594199999746e+02
1.000000000000000000e+00 3.849246297000000254e+02
2.000000000000000000e+00 3.849246335400000021e+02
1.000000000000000000e+00 3.853192527200000086e+02
1.000000000000000000e+00 3.858534471199999984e+02
2.000000000000000000e+00 3.858534488000000238e+02
1.000000000000000000e+00 3.863980131999999799e+02
1.000000000000000000e+00 3.870249127999999814e+02
1.000000000000000000e+00 3.874963231599999745e+02
1.000000000000000000e+00 3.875766517199999726e+02
1.000000000000000000e+00 3.877690997999999922e+02
1.000000000000000000e+00 3.883208691799999883e+02
1.000000000000000000e+00 3.887115278200000148e+02
1.000000000000000000e+00 3.890464413000000263e+02
1.000000000000000000e+00 3.896155759399999852e+02
2.000000000000000000e+00 3.896155774599999972e+02
2.000000000000000000e+00 3.896155782600000066e+02
1.000000000000000000e+00 3.897680164399999967e+02
1.000000000000000000e+00 3.897806862200000069e+02
1.000000000000000000e+00 3.899390598800000021e+02
1.000000000000000000e+00 3.900483617400000185e+02
1.000000000000000000e+00 3.901011871399999791e+02
1.000000000000000000e+00 3.901274568800000111e+02
2.000000000000000000e+00 3.901274586399999862e+02
1.000000000000000000e+00 3.902639270000000238e+02
1.000000000000000000e+00 3.903521415600000068e+02
1.000000000000000000e+00 3.904925094600000079e+02
1.000000000000000000e+00 3.905063167600000043e+02
1.000000000000000000e+00 3.906417354999999816e+02
1.000000000000000000e+00 3.911887366199999860e+02
1.000000000000000000e+00 3.913115531600000168e+02
1.000000000000000000e+00 3.924760130399999980e+02
1.000000000000000000e+00 3.927051822199999833e+02
1.000000000000000000e+00 3.929757327199999963e+02
1.000000000000000000e+00 3.934738664999999855e+02
1.000000000000000000e+00 3.939065382200000158e+02
1.000000000000000000e+00 3.939778204400000163e+02
1.000000000000000000e+00 3.941200682200000074e+02
1.000000000000000000e+00 3.942351608000000169e+02
2.000000000000000000e+00 3.942351615000000038e+02
2.000000000000000000e+00 3.942351619600000276e+02
1.000000000000000000e+00 3.944336546800000178e+02
1.000000000000000000e+00 3.944522700800000052e+02
1.000000000000000000e+00 3.945149041199999829e+02
1.000000000000000000e+00 3.945506296799999859e+02
1.000000000000000000e+00 3.947320558399999868e+02
1.000000000000000000e+00 3.947501087399999733e+02
1.000000000000000000e+00 3.949693837199999962e+02
1.000000000000000000e+00 3.950853685399999904e+02
1.000000000000000000e+00 3.950942651600000204e+02
1.000000000000000000e+00 3.953213244600000280e+02
1.000000000000000000e+00 3.954631859599999757e+02
1.000000000000000000e+00 3.955809274800000139e+02
1.000000000000000000e+00 3.956605867999999759e+02
1.000000000000000000e+00 3.961878069800000048e+02
1.000000000000000000e+00 3.966028696199999786e+02
1.000000000000000000e+00 3.966183313000000226e+02
1.000000000000000000e+00 3.968176829399999974e+02
1.000000000000000000e+00 3.970275746799999865e+02
1.000000000000000000e+00 3.971453195199999868e+02
1.000000000000000000e+00 3.972691387799999916e+02
1.000000000000000000e+00 3.973045991999999842e+02
1.000000000000000000e+00 3.973250615599999946e+02
1.000000000000000000e+00 3.977973733000000038e+02
1.000000000000000000e+00 3.979809485000000109e+02
1.000000000000000000e+00 3.980053857600000242e+02
1.000000000000000000e+00 3.980743196600000147e+02
1.000000000000000000e+00 3.982302515200000244e+02
